  1.1182E-03,  6.9519E+00,  6.8032E+05,  3.3514E+05,  1.6509E+05,  6.4577E+04,  2.5260E+04,  1.1039E+04,  4.8242E+03,  2.0584E+03,  2.0666E+02,  5.5499E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8030E+05,  3.3513E+05,  1.6509E+05,  6.4576E+04,  2.5259E+04,  1.1039E+04,  4.8242E+03,  2.0584E+03,  2.0666E+02,  5.5498E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8029E+05,  3.3512E+05,  1.6509E+05,  6.4575E+04,  2.5259E+04,  1.1039E+04,  4.8241E+03,  2.0584E+03,  2.0665E+02,  5.5498E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8028E+05,  3.3512E+05,  1.6509E+05,  6.4574E+04,  2.5259E+04,  1.1039E+04,  4.8241E+03,  2.0584E+03,  2.0665E+02,  5.5498E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8027E+05,  3.3511E+05,  1.6508E+05,  6.4573E+04,  2.5258E+04,  1.1038E+04,  4.8240E+03,  2.0583E+03,  2.0665E+02,  5.5497E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8026E+05,  3.3511E+05,  1.6508E+05,  6.4572E+04,  2.5258E+04,  1.1038E+04,  4.8239E+03,  2.0583E+03,  2.0665E+02,  5.5497E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8024E+05,  3.3510E+05,  1.6508E+05,  6.4571E+04,  2.5258E+04,  1.1038E+04,  4.8239E+03,  2.0583E+03,  2.0665E+02,  5.5496E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8023E+05,  3.3510E+05,  1.6507E+05,  6.4570E+04,  2.5257E+04,  1.1038E+04,  4.8238E+03,  2.0583E+03,  2.0664E+02,  5.5496E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8022E+05,  3.3509E+05,  1.6507E+05,  6.4569E+04,  2.5257E+04,  1.1038E+04,  4.8238E+03,  2.0582E+03,  2.0664E+02,  5.5496E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8022E+05,  3.3509E+05,  1.6507E+05,  6.4569E+04,  2.5257E+04,  1.1038E+04,  4.8237E+03,  2.0582E+03,  2.0664E+02,  5.5496E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8021E+05,  3.3508E+05,  1.6507E+05,  6.4568E+04,  2.5256E+04,  1.1038E+04,  4.8237E+03,  2.0582E+03,  2.0664E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8020E+05,  3.3508E+05,  1.6507E+05,  6.4567E+04,  2.5256E+04,  1.1038E+04,  4.8237E+03,  2.0582E+03,  2.0664E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8019E+05,  3.3507E+05,  1.6506E+05,  6.4566E+04,  2.5256E+04,  1.1037E+04,  4.8236E+03,  2.0582E+03,  2.0664E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8019E+05,  3.3507E+05,  1.6506E+05,  6.4566E+04,  2.5256E+04,  1.1037E+04,  4.8236E+03,  2.0582E+03,  2.0664E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8018E+05,  3.3507E+05,  1.6506E+05,  6.4566E+04,  2.5255E+04,  1.1037E+04,  4.8236E+03,  2.0581E+03,  2.0663E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8018E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8017E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8018E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8017E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8017E+05,  3.3506E+05,  1.6506E+05,  6.4564E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8017E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8017E+05,  3.3506E+05,  1.6506E+05,  6.4564E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8017E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8018E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8018E+05,  3.3507E+05,  1.6506E+05,  6.4565E+04,  2.5255E+04,  1.1037E+04,  4.8235E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8018E+05,  3.3507E+05,  1.6506E+05,  6.4566E+04,  2.5255E+04,  1.1037E+04,  4.8236E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8019E+05,  3.3507E+05,  1.6506E+05,  6.4566E+04,  2.5256E+04,  1.1037E+04,  4.8236E+03,  2.0581E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8019E+05,  3.3508E+05,  1.6506E+05,  6.4566E+04,  2.5256E+04,  1.1037E+04,  4.8236E+03,  2.0582E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8020E+05,  3.3508E+05,  1.6507E+05,  6.4567E+04,  2.5256E+04,  1.1037E+04,  4.8236E+03,  2.0582E+03,  2.0663E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8021E+05,  3.3508E+05,  1.6507E+05,  6.4568E+04,  2.5256E+04,  1.1038E+04,  4.8237E+03,  2.0582E+03,  2.0664E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8022E+05,  3.3509E+05,  1.6507E+05,  6.4569E+04,  2.5257E+04,  1.1038E+04,  4.8237E+03,  2.0582E+03,  2.0664E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8022E+05,  3.3509E+05,  1.6507E+05,  6.4569E+04,  2.5257E+04,  1.1038E+04,  4.8237E+03,  2.0582E+03,  2.0664E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9520E+00,  6.8023E+05,  3.3510E+05,  1.6507E+05,  6.4570E+04,  2.5257E+04,  1.1038E+04,  4.8238E+03,  2.0582E+03,  2.0664E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8025E+05,  3.3510E+05,  1.6508E+05,  6.4571E+04,  2.5257E+04,  1.1038E+04,  4.8239E+03,  2.0583E+03,  2.0664E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8026E+05,  3.3511E+05,  1.6508E+05,  6.4572E+04,  2.5258E+04,  1.1038E+04,  4.8239E+03,  2.0583E+03,  2.0664E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8027E+05,  3.3511E+05,  1.6508E+05,  6.4573E+04,  2.5258E+04,  1.1038E+04,  4.8240E+03,  2.0583E+03,  2.0664E+02,  5.5493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8028E+05,  3.3512E+05,  1.6509E+05,  6.4574E+04,  2.5259E+04,  1.1038E+04,  4.8240E+03,  2.0583E+03,  2.0665E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8029E+05,  3.3512E+05,  1.6509E+05,  6.4575E+04,  2.5259E+04,  1.1039E+04,  4.8241E+03,  2.0584E+03,  2.0665E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8031E+05,  3.3513E+05,  1.6509E+05,  6.4577E+04,  2.5260E+04,  1.1039E+04,  4.8242E+03,  2.0584E+03,  2.0665E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8033E+05,  3.3514E+05,  1.6510E+05,  6.4578E+04,  2.5260E+04,  1.1039E+04,  4.8242E+03,  2.0584E+03,  2.0665E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8034E+05,  3.3515E+05,  1.6510E+05,  6.4579E+04,  2.5260E+04,  1.1039E+04,  4.8243E+03,  2.0584E+03,  2.0665E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8036E+05,  3.3515E+05,  1.6510E+05,  6.4581E+04,  2.5261E+04,  1.1039E+04,  4.8244E+03,  2.0585E+03,  2.0666E+02,  5.5494E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8038E+05,  3.3516E+05,  1.6511E+05,  6.4582E+04,  2.5262E+04,  1.1040E+04,  4.8245E+03,  2.0585E+03,  2.0666E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8040E+05,  3.3517E+05,  1.6511E+05,  6.4584E+04,  2.5262E+04,  1.1040E+04,  4.8246E+03,  2.0586E+03,  2.0666E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8041E+05,  3.3518E+05,  1.6511E+05,  6.4585E+04,  2.5263E+04,  1.1040E+04,  4.8247E+03,  2.0586E+03,  2.0667E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8043E+05,  3.3519E+05,  1.6512E+05,  6.4587E+04,  2.5263E+04,  1.1040E+04,  4.8248E+03,  2.0586E+03,  2.0667E+02,  5.5495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8045E+05,  3.3520E+05,  1.6512E+05,  6.4589E+04,  2.5264E+04,  1.1041E+04,  4.8249E+03,  2.0587E+03,  2.0667E+02,  5.5496E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8047E+05,  3.3521E+05,  1.6513E+05,  6.4590E+04,  2.5265E+04,  1.1041E+04,  4.8250E+03,  2.0587E+03,  2.0667E+02,  5.5496E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8050E+05,  3.3522E+05,  1.6513E+05,  6.4593E+04,  2.5266E+04,  1.1041E+04,  4.8251E+03,  2.0588E+03,  2.0668E+02,  5.5496E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9519E+00,  6.8052E+05,  3.3523E+05,  1.6514E+05,  6.4595E+04,  2.5266E+04,  1.1042E+04,  4.8252E+03,  2.0588E+03,  2.0668E+02,  5.5497E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
