  4.5780E-03,  4.1900E+00,  9.4333E+07,  7.2682E+07,  5.6000E+07,  3.4610E+07,  2.1391E+07,  1.3036E+07,  7.9451E+06,  4.9892E+06,  1.1348E+06,  1.1380E+05,  1.1413E+04,  5.0941E+02,  2.2736E+01,  1.0148E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5690E-03,  4.1887E+00,  9.4806E+07,  7.3088E+07,  5.6345E+07,  3.4863E+07,  2.1570E+07,  1.3166E+07,  8.0358E+06,  5.0508E+06,  1.1523E+06,  1.1576E+05,  1.1629E+04,  5.1659E+02,  2.2947E+01,  1.0193E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5608E-03,  4.1872E+00,  9.5290E+07,  7.3505E+07,  5.6701E+07,  3.5123E+07,  2.1757E+07,  1.3300E+07,  8.1301E+06,  5.1149E+06,  1.1706E+06,  1.1783E+05,  1.1860E+04,  5.2408E+02,  2.3158E+01,  1.0233E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5532E-03,  4.1856E+00,  9.5786E+07,  7.3933E+07,  5.7066E+07,  3.5392E+07,  2.1950E+07,  1.3439E+07,  8.2282E+06,  5.1817E+06,  1.1898E+06,  1.2001E+05,  1.2106E+04,  5.3188E+02,  2.3369E+01,  1.0268E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5464E-03,  4.1839E+00,  9.6294E+07,  7.4373E+07,  5.7442E+07,  3.5670E+07,  2.2150E+07,  1.3584E+07,  8.3302E+06,  5.2511E+06,  1.2099E+06,  1.2232E+05,  1.2367E+04,  5.4000E+02,  2.3578E+01,  1.0295E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5403E-03,  4.1820E+00,  9.6813E+07,  7.4824E+07,  5.7829E+07,  3.5957E+07,  2.2358E+07,  1.3734E+07,  8.4363E+06,  5.3234E+06,  1.2308E+06,  1.2476E+05,  1.2645E+04,  5.4911E+02,  2.3845E+01,  1.0355E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5349E-03,  4.1799E+00,  9.7344E+07,  7.5286E+07,  5.8227E+07,  3.6254E+07,  2.2573E+07,  1.3890E+07,  8.5466E+06,  5.3987E+06,  1.2528E+06,  1.2733E+05,  1.2941E+04,  5.6286E+02,  2.4482E+01,  1.0648E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5302E-03,  4.1778E+00,  9.7889E+07,  7.5762E+07,  5.8636E+07,  3.6560E+07,  2.2795E+07,  1.4051E+07,  8.6613E+06,  5.4770E+06,  1.2758E+06,  1.3004E+05,  1.3255E+04,  5.7723E+02,  2.5137E+01,  1.0947E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5262E-03,  4.1754E+00,  9.8446E+07,  7.6250E+07,  5.9058E+07,  3.6876E+07,  2.3026E+07,  1.4219E+07,  8.7806E+06,  5.5586E+06,  1.2999E+06,  1.3291E+05,  1.3589E+04,  5.9226E+02,  2.5812E+01,  1.1250E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5230E-03,  4.1730E+00,  9.9018E+07,  7.6751E+07,  5.9491E+07,  3.7203E+07,  2.3265E+07,  1.4394E+07,  8.9048E+06,  5.6435E+06,  1.3251E+06,  1.3593E+05,  1.3945E+04,  6.0799E+02,  2.6509E+01,  1.1558E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5204E-03,  4.1704E+00,  9.9604E+07,  7.7267E+07,  5.9939E+07,  3.7542E+07,  2.3514E+07,  1.4575E+07,  9.0341E+06,  5.7321E+06,  1.3515E+06,  1.3917E+05,  1.4331E+04,  6.2467E+02,  2.7229E+01,  1.1869E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5186E-03,  4.1676E+00,  1.0021E+08,  7.7799E+07,  6.0401E+07,  3.7892E+07,  2.3772E+07,  1.4764E+07,  9.1691E+06,  5.8248E+06,  1.3793E+06,  1.4261E+05,  1.4744E+04,  6.4601E+02,  2.8304E+01,  1.2401E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5174E-03,  4.1648E+00,  1.0081E+08,  7.8330E+07,  6.0863E+07,  3.8245E+07,  2.4032E+07,  1.4954E+07,  9.3057E+06,  5.9185E+06,  1.4076E+06,  1.4613E+05,  1.5172E+04,  6.6851E+02,  2.9457E+01,  1.2980E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5170E-03,  4.1615E+00,  1.0148E+08,  7.8920E+07,  6.1379E+07,  3.8638E+07,  2.4323E+07,  1.5169E+07,  9.4595E+06,  6.0243E+06,  1.4396E+06,  1.5017E+05,  1.5664E+04,  6.9416E+02,  3.0762E+01,  1.3633E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5172E-03,  4.1583E+00,  1.0214E+08,  7.9508E+07,  6.1892E+07,  3.9032E+07,  2.4616E+07,  1.5384E+07,  9.6142E+06,  6.1309E+06,  1.4721E+06,  1.5429E+05,  1.6171E+04,  7.2029E+02,  3.2084E+01,  1.4291E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5182E-03,  4.1556E+00,  1.0266E+08,  7.9977E+07,  6.2303E+07,  3.9348E+07,  2.4851E+07,  1.5558E+07,  9.7396E+06,  6.2173E+06,  1.4986E+06,  1.5768E+05,  1.6591E+04,  7.4181E+02,  3.3168E+01,  1.4830E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5199E-03,  4.1521E+00,  1.0334E+08,  8.0577E+07,  6.2830E+07,  3.9755E+07,  2.5155E+07,  1.5782E+07,  9.9017E+06,  6.3292E+06,  1.5331E+06,  1.6213E+05,  1.7145E+04,  7.6998E+02,  3.4581E+01,  1.5531E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5223E-03,  4.1486E+00,  1.0402E+08,  8.1188E+07,  6.3367E+07,  4.0171E+07,  2.5466E+07,  1.6013E+07,  1.0069E+07,  6.4446E+06,  1.5689E+06,  1.6678E+05,  1.7728E+04,  7.9950E+02,  3.6055E+01,  1.6260E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5254E-03,  4.1449E+00,  1.0471E+08,  8.1804E+07,  6.3910E+07,  4.0593E+07,  2.5783E+07,  1.6248E+07,  1.0239E+07,  6.5626E+06,  1.6058E+06,  1.7160E+05,  1.8338E+04,  8.3019E+02,  3.7585E+01,  1.7015E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5292E-03,  4.1411E+00,  1.0542E+08,  8.2442E+07,  6.4473E+07,  4.1032E+07,  2.6114E+07,  1.6494E+07,  1.0418E+07,  6.6866E+06,  1.6447E+06,  1.7674E+05,  1.8992E+04,  8.6301E+02,  3.9216E+01,  1.7820E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5337E-03,  4.1371E+00,  1.0614E+08,  8.3090E+07,  6.5046E+07,  4.1481E+07,  2.6453E+07,  1.6747E+07,  1.0602E+07,  6.8144E+06,  1.6850E+06,  1.8211E+05,  1.9681E+04,  8.9749E+02,  4.0927E+01,  1.8663E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5390E-03,  4.1330E+00,  1.0688E+08,  8.3758E+07,  6.5637E+07,  4.1945E+07,  2.6804E+07,  1.7010E+07,  1.0794E+07,  6.9479E+06,  1.7274E+06,  1.8780E+05,  2.0417E+04,  9.3423E+02,  4.2748E+01,  1.9560E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5450E-03,  4.1288E+00,  1.0764E+08,  8.4444E+07,  6.6246E+07,  4.2425E+07,  2.7169E+07,  1.7283E+07,  1.0994E+07,  7.0871E+06,  1.7718E+06,  1.9382E+05,  2.1202E+04,  9.7335E+02,  4.4686E+01,  2.0515E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5517E-03,  4.1244E+00,  1.0842E+08,  8.5146E+07,  6.6870E+07,  4.2918E+07,  2.7545E+07,  1.7565E+07,  1.1202E+07,  7.2315E+06,  1.8183E+06,  2.0016E+05,  2.2035E+04,  1.0149E+03,  4.6741E+01,  2.1528E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5592E-03,  4.1198E+00,  1.0922E+08,  8.5871E+07,  6.7517E+07,  4.3430E+07,  2.7936E+07,  1.7860E+07,  1.1419E+07,  7.3830E+06,  1.8673E+06,  2.0692E+05,  2.2928E+04,  1.0594E+03,  4.8948E+01,  2.2616E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5674E-03,  4.1149E+00,  1.1008E+08,  8.6659E+07,  6.8219E+07,  4.3988E+07,  2.8364E+07,  1.8183E+07,  1.1657E+07,  7.5495E+06,  1.9215E+06,  2.1443E+05,  2.3930E+04,  1.1093E+03,  5.1419E+01,  2.3835E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5763E-03,  4.1105E+00,  1.1083E+08,  8.7341E+07,  6.8830E+07,  4.4477E+07,  2.8740E+07,  1.8468E+07,  1.1867E+07,  7.6970E+06,  1.9699E+06,  2.2125E+05,  2.4850E+04,  1.1553E+03,  5.3713E+01,  2.4972E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5860E-03,  4.1055E+00,  1.1167E+08,  8.8111E+07,  6.9520E+07,  4.5030E+07,  2.9167E+07,  1.8798E+07,  1.2116E+07,  7.8719E+06,  2.0302E+06,  2.2938E+05,  2.5917E+04,  1.2087E+03,  5.6367E+01,  2.6287E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5965E-03,  4.1005E+00,  1.1262E+08,  8.9025E+07,  7.0371E+07,  4.5690E+07,  2.9666E+07,  1.9168E+07,  1.2385E+07,  8.0586E+06,  2.0932E+06,  2.3789E+05,  2.7037E+04,  1.2648E+03,  5.9169E+01,  2.7680E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6078E-03,  4.0953E+00,  1.1370E+08,  8.9947E+07,  7.1154E+07,  4.6275E+07,  3.0094E+07,  1.9472E+07,  1.2599E+07,  8.2112E+06,  2.1430E+06,  2.4467E+05,  2.7934E+04,  1.3165E+03,  6.2050E+01,  9.5335E+00,  1.4647E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6198E-03,  4.0901E+00,  1.1478E+08,  9.0839E+07,  7.1894E+07,  4.6828E+07,  3.0501E+07,  1.9757E+07,  1.2797E+07,  8.3543E+06,  2.1895E+06,  2.5103E+05,  2.8781E+04,  1.3713E+03,  6.5334E+01,  1.0201E+01,  1.5929E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6326E-03,  4.0845E+00,  1.1593E+08,  9.1802E+07,  7.2693E+07,  4.7426E+07,  3.0941E+07,  2.0065E+07,  1.3012E+07,  8.5099E+06,  2.2402E+06,  2.5800E+05,  2.9712E+04,  1.4325E+03,  6.9062E+01,  1.0734E+01,  1.6684E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6463E-03,  4.0788E+00,  1.1710E+08,  9.2776E+07,  7.3503E+07,  4.8033E+07,  3.1388E+07,  2.0379E+07,  1.3231E+07,  8.6684E+06,  2.2922E+06,  2.6518E+05,  3.0678E+04,  1.4969E+03,  7.3041E+01,  1.1404E+01,  1.7805E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6607E-03,  4.0731E+00,  1.1827E+08,  9.3750E+07,  7.4312E+07,  4.8640E+07,  3.1837E+07,  2.0693E+07,  1.3450E+07,  8.8275E+06,  2.3447E+06,  2.7249E+05,  3.1667E+04,  1.5640E+03,  7.7243E+01,  1.2159E+01,  1.9139E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6759E-03,  4.0671E+00,  1.1951E+08,  9.4785E+07,  7.5172E+07,  4.9287E+07,  3.2315E+07,  2.1029E+07,  1.3684E+07,  8.9980E+06,  2.4012E+06,  2.8038E+05,  3.2740E+04,  1.6376E+03,  8.1913E+01,  1.2965E+01,  2.0519E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6920E-03,  4.0610E+00,  1.2080E+08,  9.5859E+07,  7.6066E+07,  4.9960E+07,  3.2814E+07,  2.1379E+07,  1.3929E+07,  9.1764E+06,  2.4606E+06,  2.8873E+05,  3.3880E+04,  1.7170E+03,  8.7016E+01,  1.3825E+01,  2.1965E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7090E-03,  4.0550E+00,  1.2202E+08,  9.6874E+07,  7.6911E+07,  5.0597E+07,  3.3286E+07,  2.1710E+07,  1.4160E+07,  9.3453E+06,  2.5174E+06,  2.9678E+05,  3.4989E+04,  1.7960E+03,  9.2189E+01,  1.4685E+01,  2.3392E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7268E-03,  4.0487E+00,  1.2334E+08,  9.7981E+07,  7.7833E+07,  5.1294E+07,  3.3804E+07,  2.2074E+07,  1.4415E+07,  9.5315E+06,  2.5801E+06,  3.0571E+05,  3.6224E+04,  1.8848E+03,  9.8068E+01,  1.5656E+01,  2.4992E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7454E-03,  4.0422E+00,  1.2469E+08,  9.9106E+07,  7.8770E+07,  5.2003E+07,  3.4332E+07,  2.2445E+07,  1.4674E+07,  9.7218E+06,  2.6446E+06,  3.1496E+05,  3.7509E+04,  1.9788E+03,  1.0439E+02,  1.6695E+01,  2.6699E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7650E-03,  4.0356E+00,  1.2608E+08,  1.0027E+08,  7.9741E+07,  5.2739E+07,  3.4880E+07,  2.2832E+07,  1.4945E+07,  9.9203E+06,  2.7123E+06,  3.2471E+05,  3.8874E+04,  2.0801E+03,  1.1131E+02,  1.7828E+01,  2.8554E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7854E-03,  4.0289E+00,  1.2749E+08,  1.0145E+08,  8.0725E+07,  5.3486E+07,  3.5438E+07,  2.3224E+07,  1.5220E+07,  1.0123E+07,  2.7818E+06,  3.3479E+05,  4.0292E+04,  2.1874E+03,  1.1875E+02,  1.9045E+01,  3.0545E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8068E-03,  4.0220E+00,  1.2895E+08,  1.0267E+08,  8.1745E+07,  5.4262E+07,  3.6019E+07,  2.3633E+07,  1.5507E+07,  1.0334E+07,  2.8547E+06,  3.4544E+05,  4.1800E+04,  2.3031E+03,  1.2690E+02,  2.0378E+01,  3.2723E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8291E-03,  4.0150E+00,  1.3045E+08,  1.0392E+08,  8.2791E+07,  5.5059E+07,  3.6616E+07,  2.4054E+07,  1.5802E+07,  1.0552E+07,  2.9305E+06,  3.5657E+05,  4.3385E+04,  2.4270E+03,  1.3577E+02,  2.1828E+01,  3.5092E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8524E-03,  4.0078E+00,  1.3197E+08,  1.0520E+08,  8.3855E+07,  5.5871E+07,  3.7226E+07,  2.4484E+07,  1.6104E+07,  1.0776E+07,  3.0086E+06,  3.6813E+05,  4.5043E+04,  2.5590E+03,  1.4538E+02,  2.3399E+01,  3.7661E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8766E-03,  4.0005E+00,  1.3355E+08,  1.0652E+08,  8.4963E+07,  5.6719E+07,  3.7864E+07,  2.4938E+07,  1.6424E+07,  1.1014E+07,  3.0925E+06,  3.8059E+05,  4.6838E+04,  2.7029E+03,  1.5597E+02,  2.5132E+01,  4.0495E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9018E-03,  3.9930E+00,  1.3533E+08,  1.0788E+08,  8.5998E+07,  5.7526E+07,  3.8480E+07,  2.5432E+07,  1.6809E+07,  1.1293E+07,  3.1972E+06,  3.9734E+05,  4.9382E+04,  2.8795E+03,  1.6790E+02,  2.7263E+01,  4.4268E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9281E-03,  3.9855E+00,  1.3715E+08,  1.0926E+08,  8.7039E+07,  5.8340E+07,  3.9104E+07,  2.5936E+07,  1.7203E+07,  1.1580E+07,  3.3061E+06,  4.1510E+05,  5.2118E+04,  3.0727E+03,  1.8116E+02,  2.9773E+01,  4.8932E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9553E-03,  3.9777E+00,  1.3904E+08,  1.1069E+08,  8.8120E+07,  5.9187E+07,  3.9754E+07,  2.6464E+07,  1.7616E+07,  1.1883E+07,  3.4218E+06,  4.3415E+05,  5.5085E+04,  3.2846E+03,  1.9585E+02,  3.2579E+01,  5.4194E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9836E-03,  3.9698E+00,  1.4095E+08,  1.1213E+08,  8.9207E+07,  6.0041E+07,  4.0411E+07,  2.6999E+07,  1.8038E+07,  1.2191E+07,  3.5413E+06,  4.5408E+05,  5.8226E+04,  3.5117E+03,  2.1180E+02,  3.5651E+01,  6.0009E+00,  1.0101E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0130E-03,  3.9618E+00,  1.4294E+08,  1.1363E+08,  9.0335E+07,  6.0929E+07,  4.1096E+07,  2.7559E+07,  1.8481E+07,  1.2516E+07,  3.6681E+06,  4.7547E+05,  6.1633E+04,  3.7609E+03,  2.2950E+02,  3.9097E+01,  6.6607E+00,  1.1347E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
