  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5172E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7956E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5172E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5172E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5172E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5172E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5172E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7785E+03,  4.2886E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5687E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6686E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7784E+03,  4.2885E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0532E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5686E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2800E+06,  1.8628E+06,  1.1781E+06,  7.4506E+05,  5.0514E+05,  2.6685E+05,  1.2795E+05,  6.1351E+04,  3.3203E+04,  1.7969E+04,  8.7784E+03,  4.2885E+03,  2.6534E+03,  1.6417E+03,  1.0562E+03,  6.7955E+02,  4.0531E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5686E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7754E+06,  3.2799E+06,  1.8628E+06,  1.1781E+06,  7.4505E+05,  5.0514E+05,  2.6685E+05,  1.2795E+05,  6.1351E+04,  3.3202E+04,  1.7969E+04,  8.7784E+03,  4.2885E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7954E+02,  4.0531E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5685E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7753E+06,  3.2799E+06,  1.8628E+06,  1.1781E+06,  7.4505E+05,  5.0514E+05,  2.6685E+05,  1.2795E+05,  6.1350E+04,  3.3202E+04,  1.7969E+04,  8.7783E+03,  4.2885E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7954E+02,  4.0531E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5685E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1160E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1781E+06,  7.4505E+05,  5.0514E+05,  2.6685E+05,  1.2795E+05,  6.1350E+04,  3.3202E+04,  1.7969E+04,  8.7783E+03,  4.2885E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7954E+02,  4.0531E+02,  2.4175E+02,  1.2552E+02,  6.5171E+01,  9.5685E+00,  1.4049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1159E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1781E+06,  7.4505E+05,  5.0513E+05,  2.6685E+05,  1.2795E+05,  6.1350E+04,  3.3202E+04,  1.7969E+04,  8.7783E+03,  4.2884E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7953E+02,  4.0531E+02,  2.4175E+02,  1.2552E+02,  6.5170E+01,  9.5684E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1159E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1781E+06,  7.4504E+05,  5.0513E+05,  2.6685E+05,  1.2795E+05,  6.1350E+04,  3.3202E+04,  1.7969E+04,  8.7782E+03,  4.2884E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7953E+02,  4.0531E+02,  2.4175E+02,  1.2552E+02,  6.5170E+01,  9.5684E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1159E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1781E+06,  7.4504E+05,  5.0513E+05,  2.6685E+05,  1.2795E+05,  6.1350E+04,  3.3202E+04,  1.7969E+04,  8.7782E+03,  4.2884E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7953E+02,  4.0531E+02,  2.4174E+02,  1.2552E+02,  6.5170E+01,  9.5683E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1159E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1781E+06,  7.4504E+05,  5.0513E+05,  2.6685E+05,  1.2795E+05,  6.1349E+04,  3.3202E+04,  1.7968E+04,  8.7781E+03,  4.2884E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7952E+02,  4.0530E+02,  2.4174E+02,  1.2552E+02,  6.5170E+01,  9.5682E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7070E+07,  2.3663E+07,  1.1159E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1780E+06,  7.4504E+05,  5.0513E+05,  2.6685E+05,  1.2795E+05,  6.1349E+04,  3.3202E+04,  1.7968E+04,  8.7781E+03,  4.2884E+03,  2.6533E+03,  1.6416E+03,  1.0562E+03,  6.7952E+02,  4.0530E+02,  2.4174E+02,  1.2552E+02,  6.5170E+01,  9.5682E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3663E+07,  1.1159E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1780E+06,  7.4503E+05,  5.0512E+05,  2.6685E+05,  1.2795E+05,  6.1349E+04,  3.3201E+04,  1.7968E+04,  8.7780E+03,  4.2883E+03,  2.6532E+03,  1.6416E+03,  1.0562E+03,  6.7952E+02,  4.0530E+02,  2.4174E+02,  1.2552E+02,  6.5169E+01,  9.5681E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3663E+07,  1.1159E+07,  5.7753E+06,  3.2799E+06,  1.8627E+06,  1.1780E+06,  7.4503E+05,  5.0512E+05,  2.6685E+05,  1.2795E+05,  6.1348E+04,  3.3201E+04,  1.7968E+04,  8.7780E+03,  4.2883E+03,  2.6532E+03,  1.6416E+03,  1.0562E+03,  6.7951E+02,  4.0530E+02,  2.4174E+02,  1.2552E+02,  6.5169E+01,  9.5680E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3663E+07,  1.1159E+07,  5.7752E+06,  3.2799E+06,  1.8627E+06,  1.1780E+06,  7.4503E+05,  5.0512E+05,  2.6684E+05,  1.2795E+05,  6.1348E+04,  3.3201E+04,  1.7968E+04,  8.7779E+03,  4.2883E+03,  2.6532E+03,  1.6416E+03,  1.0562E+03,  6.7951E+02,  4.0530E+02,  2.4174E+02,  1.2551E+02,  6.5169E+01,  9.5680E+00,  1.4048E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3663E+07,  1.1159E+07,  5.7752E+06,  3.2799E+06,  1.8627E+06,  1.1780E+06,  7.4502E+05,  5.0512E+05,  2.6684E+05,  1.2795E+05,  6.1348E+04,  3.3201E+04,  1.7968E+04,  8.7778E+03,  4.2882E+03,  2.6532E+03,  1.6416E+03,  1.0561E+03,  6.7950E+02,  4.0529E+02,  2.4174E+02,  1.2551E+02,  6.5169E+01,  9.5679E+00,  1.4047E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3663E+07,  1.1159E+07,  5.7752E+06,  3.2799E+06,  1.8627E+06,  1.1780E+06,  7.4502E+05,  5.0511E+05,  2.6684E+05,  1.2795E+05,  6.1348E+04,  3.3201E+04,  1.7968E+04,  8.7778E+03,  4.2882E+03,  2.6532E+03,  1.6415E+03,  1.0561E+03,  6.7950E+02,  4.0529E+02,  2.4174E+02,  1.2551E+02,  6.5168E+01,  9.5678E+00,  1.4047E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3663E+07,  1.1159E+07,  5.7752E+06,  3.2798E+06,  1.8627E+06,  1.1780E+06,  7.4501E+05,  5.0511E+05,  2.6684E+05,  1.2795E+05,  6.1347E+04,  3.3200E+04,  1.7968E+04,  8.7777E+03,  4.2882E+03,  2.6531E+03,  1.6415E+03,  1.0561E+03,  6.7949E+02,  4.0529E+02,  2.4174E+02,  1.2551E+02,  6.5168E+01,  9.5677E+00,  1.4047E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7752E+06,  3.2798E+06,  1.8627E+06,  1.1780E+06,  7.4501E+05,  5.0511E+05,  2.6684E+05,  1.2794E+05,  6.1347E+04,  3.3200E+04,  1.7968E+04,  8.7777E+03,  4.2881E+03,  2.6531E+03,  1.6415E+03,  1.0561E+03,  6.7949E+02,  4.0529E+02,  2.4174E+02,  1.2551E+02,  6.5168E+01,  9.5676E+00,  1.4047E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7752E+06,  3.2798E+06,  1.8627E+06,  1.1780E+06,  7.4501E+05,  5.0511E+05,  2.6684E+05,  1.2794E+05,  6.1346E+04,  3.3200E+04,  1.7967E+04,  8.7776E+03,  4.2881E+03,  2.6531E+03,  1.6415E+03,  1.0561E+03,  6.7948E+02,  4.0528E+02,  2.4173E+02,  1.2551E+02,  6.5167E+01,  9.5676E+00,  1.4047E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7751E+06,  3.2798E+06,  1.8627E+06,  1.1780E+06,  7.4500E+05,  5.0510E+05,  2.6684E+05,  1.2794E+05,  6.1346E+04,  3.3200E+04,  1.7967E+04,  8.7775E+03,  4.2881E+03,  2.6531E+03,  1.6415E+03,  1.0561E+03,  6.7948E+02,  4.0528E+02,  2.4173E+02,  1.2551E+02,  6.5167E+01,  9.5675E+00,  1.4046E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7751E+06,  3.2798E+06,  1.8627E+06,  1.1780E+06,  7.4500E+05,  5.0510E+05,  2.6684E+05,  1.2794E+05,  6.1346E+04,  3.3199E+04,  1.7967E+04,  8.7774E+03,  4.2880E+03,  2.6531E+03,  1.6415E+03,  1.0561E+03,  6.7947E+02,  4.0528E+02,  2.4173E+02,  1.2551E+02,  6.5167E+01,  9.5673E+00,  1.4046E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7751E+06,  3.2798E+06,  1.8627E+06,  1.1780E+06,  7.4499E+05,  5.0510E+05,  2.6683E+05,  1.2794E+05,  6.1345E+04,  3.3199E+04,  1.7967E+04,  8.7774E+03,  4.2880E+03,  2.6530E+03,  1.6415E+03,  1.0561E+03,  6.7947E+02,  4.0527E+02,  2.4173E+02,  1.2551E+02,  6.5166E+01,  9.5673E+00,  1.4046E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7751E+06,  3.2798E+06,  1.8626E+06,  1.1780E+06,  7.4499E+05,  5.0509E+05,  2.6683E+05,  1.2794E+05,  6.1345E+04,  3.3199E+04,  1.7967E+04,  8.7773E+03,  4.2880E+03,  2.6530E+03,  1.6415E+03,  1.0561E+03,  6.7946E+02,  4.0527E+02,  2.4173E+02,  1.2551E+02,  6.5166E+01,  9.5672E+00,  1.4046E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7751E+06,  3.2798E+06,  1.8626E+06,  1.1780E+06,  7.4499E+05,  5.0509E+05,  2.6683E+05,  1.2794E+05,  6.1345E+04,  3.3199E+04,  1.7967E+04,  8.7772E+03,  4.2879E+03,  2.6530E+03,  1.6414E+03,  1.0561E+03,  6.7946E+02,  4.0527E+02,  2.4173E+02,  1.2551E+02,  6.5166E+01,  9.5671E+00,  1.4046E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1183E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7750E+06,  3.2798E+06,  1.8626E+06,  1.1780E+06,  7.4498E+05,  5.0509E+05,  2.6683E+05,  1.2794E+05,  6.1344E+04,  3.3198E+04,  1.7967E+04,  8.7771E+03,  4.2879E+03,  2.6530E+03,  1.6414E+03,  1.0561E+03,  6.7945E+02,  4.0527E+02,  2.4173E+02,  1.2551E+02,  6.5165E+01,  9.5670E+00,  1.4045E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7750E+06,  3.2797E+06,  1.8626E+06,  1.1780E+06,  7.4497E+05,  5.0508E+05,  2.6683E+05,  1.2794E+05,  6.1344E+04,  3.3198E+04,  1.7966E+04,  8.7771E+03,  4.2878E+03,  2.6529E+03,  1.6414E+03,  1.0561E+03,  6.7944E+02,  4.0526E+02,  2.4172E+02,  1.2551E+02,  6.5165E+01,  9.5669E+00,  1.4045E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7750E+06,  3.2797E+06,  1.8626E+06,  1.1780E+06,  7.4497E+05,  5.0508E+05,  2.6683E+05,  1.2794E+05,  6.1343E+04,  3.3198E+04,  1.7966E+04,  8.7770E+03,  4.2878E+03,  2.6529E+03,  1.6414E+03,  1.0560E+03,  6.7944E+02,  4.0526E+02,  2.4172E+02,  1.2551E+02,  6.5164E+01,  9.5668E+00,  1.4045E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9514E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7750E+06,  3.2797E+06,  1.8626E+06,  1.1780E+06,  7.4496E+05,  5.0508E+05,  2.6682E+05,  1.2794E+05,  6.1343E+04,  3.3198E+04,  1.7966E+04,  8.7769E+03,  4.2877E+03,  2.6529E+03,  1.6414E+03,  1.0560E+03,  6.7943E+02,  4.0526E+02,  2.4172E+02,  1.2550E+02,  6.5164E+01,  9.5666E+00,  1.4045E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7069E+07,  2.3662E+07,  1.1159E+07,  5.7750E+06,  3.2797E+06,  1.8626E+06,  1.1779E+06,  7.4496E+05,  5.0507E+05,  2.6682E+05,  1.2794E+05,  6.1342E+04,  3.3197E+04,  1.7966E+04,  8.7768E+03,  4.2877E+03,  2.6529E+03,  1.6414E+03,  1.0560E+03,  6.7943E+02,  4.0525E+02,  2.4172E+02,  1.2550E+02,  6.5164E+01,  9.5665E+00,  1.4044E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3662E+07,  1.1159E+07,  5.7749E+06,  3.2797E+06,  1.8626E+06,  1.1779E+06,  7.4495E+05,  5.0507E+05,  2.6682E+05,  1.2793E+05,  6.1342E+04,  3.3197E+04,  1.7966E+04,  8.7767E+03,  4.2876E+03,  2.6528E+03,  1.6414E+03,  1.0560E+03,  6.7942E+02,  4.0525E+02,  2.4172E+02,  1.2550E+02,  6.5163E+01,  9.5664E+00,  1.4044E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3662E+07,  1.1159E+07,  5.7749E+06,  3.2797E+06,  1.8626E+06,  1.1779E+06,  7.4495E+05,  5.0506E+05,  2.6682E+05,  1.2793E+05,  6.1341E+04,  3.3197E+04,  1.7966E+04,  8.7766E+03,  4.2876E+03,  2.6528E+03,  1.6413E+03,  1.0560E+03,  6.7941E+02,  4.0525E+02,  2.4172E+02,  1.2550E+02,  6.5163E+01,  9.5663E+00,  1.4044E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3662E+07,  1.1159E+07,  5.7749E+06,  3.2797E+06,  1.8626E+06,  1.1779E+06,  7.4494E+05,  5.0506E+05,  2.6682E+05,  1.2793E+05,  6.1341E+04,  3.3197E+04,  1.7965E+04,  8.7766E+03,  4.2876E+03,  2.6528E+03,  1.6413E+03,  1.0560E+03,  6.7941E+02,  4.0524E+02,  2.4171E+02,  1.2550E+02,  6.5162E+01,  9.5662E+00,  1.4044E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3662E+07,  1.1159E+07,  5.7749E+06,  3.2796E+06,  1.8626E+06,  1.1779E+06,  7.4494E+05,  5.0506E+05,  2.6682E+05,  1.2793E+05,  6.1340E+04,  3.3196E+04,  1.7965E+04,  8.7764E+03,  4.2875E+03,  2.6528E+03,  1.6413E+03,  1.0560E+03,  6.7940E+02,  4.0524E+02,  2.4171E+02,  1.2550E+02,  6.5162E+01,  9.5661E+00,  1.4043E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3662E+07,  1.1159E+07,  5.7748E+06,  3.2796E+06,  1.8626E+06,  1.1779E+06,  7.4493E+05,  5.0505E+05,  2.6681E+05,  1.2793E+05,  6.1340E+04,  3.3196E+04,  1.7965E+04,  8.7764E+03,  4.2875E+03,  2.6527E+03,  1.6413E+03,  1.0560E+03,  6.7939E+02,  4.0524E+02,  2.4171E+02,  1.2550E+02,  6.5161E+01,  9.5660E+00,  1.4043E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3661E+07,  1.1159E+07,  5.7748E+06,  3.2796E+06,  1.8625E+06,  1.1779E+06,  7.4493E+05,  5.0505E+05,  2.6681E+05,  1.2793E+05,  6.1339E+04,  3.3196E+04,  1.7965E+04,  8.7763E+03,  4.2874E+03,  2.6527E+03,  1.6413E+03,  1.0560E+03,  6.7939E+02,  4.0523E+02,  2.4171E+02,  1.2550E+02,  6.5161E+01,  9.5659E+00,  1.4043E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3661E+07,  1.1159E+07,  5.7748E+06,  3.2796E+06,  1.8625E+06,  1.1779E+06,  7.4492E+05,  5.0505E+05,  2.6681E+05,  1.2793E+05,  6.1339E+04,  3.3195E+04,  1.7965E+04,  8.7762E+03,  4.2874E+03,  2.6527E+03,  1.6413E+03,  1.0560E+03,  6.7938E+02,  4.0523E+02,  2.4171E+02,  1.2550E+02,  6.5160E+01,  9.5657E+00,  1.4043E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1182E-03,  6.9515E+00,  3.7068E+07,  2.3661E+07,  1.1159E+07,  5.7748E+06,  3.2796E+06,  1.8625E+06,  1.1779E+06,  7.4492E+05,  5.0504E+05,  2.6681E+05,  1.2793E+05,  6.1338E+04,  3.3195E+04,  1.7965E+04,  8.7761E+03,  4.2873E+03,  2.6526E+03,  1.6412E+03,  1.0559E+03,  6.7937E+02,  4.0523E+02,  2.4171E+02,  1.2550E+02,  6.5160E+01,  9.5656E+00,  1.4042E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
