  6.4466E-03,  6.9298E+00,  3.4738E+05,  1.7102E+05,  8.4194E+04,  2.7500E+04,  8.9819E+03,  2.9778E+03,  9.8722E+02,  3.2090E+02,  1.4056E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5223E-03,  7.1580E+00,  1.2650E+05,  6.5293E+04,  3.3700E+04,  1.1898E+04,  4.2005E+03,  1.4652E+03,  5.1108E+02,  1.7477E+02,  1.0004E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5933E-03,  7.3931E+00,  4.4534E+04,  2.4123E+04,  1.3067E+04,  4.9956E+03,  1.9099E+03,  7.0128E+02,  2.5750E+02,  9.8381E+01,  6.9630E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.6593E-03,  7.6303E+00,  1.5448E+04,  8.7809E+03,  4.9913E+03,  2.0665E+03,  8.5560E+02,  3.4490E+02,  1.3904E+02,  5.6905E+01,  4.9218E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7202E-03,  7.8711E+00,  5.2388E+03,  3.1509E+03,  1.8951E+03,  8.4760E+02,  3.7909E+02,  1.6704E+02,  7.3600E+01,  3.2535E+01,  3.6031E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7757E-03,  8.1101E+00,  1.8281E+03,  1.1702E+03,  7.4902E+02,  3.6128E+02,  1.7426E+02,  8.2551E+01,  3.9107E+01,  1.8977E+01,  2.6305E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8257E-03,  8.3447E+00,  6.6408E+02,  4.4521E+02,  2.9847E+02,  1.5472E+02,  8.0207E+01,  4.1388E+01,  2.1357E+01,  1.1227E+01,  2.0126E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8700E-03,  8.5728E+00,  2.4543E+02,  1.7301E+02,  1.2196E+02,  6.8562E+01,  3.8542E+01,  2.1411E+01,  1.1895E+01,  6.7712E+00,  1.5545E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9085E-03,  8.7886E+00,  9.6505E+01,  7.1604E+01,  5.3128E+01,  3.1956E+01,  1.9221E+01,  1.1509E+01,  6.8918E+00,  4.2483E+00,  1.2424E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9410E-03,  8.9912E+00,  4.0001E+01,  3.1141E+01,  2.4243E+01,  1.5659E+01,  1.0114E+01,  6.5089E+00,  4.1886E+00,  2.8061E+00,  1.1025E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9675E-03,  9.1733E+00,  1.7850E+01,  1.4518E+01,  1.1808E+01,  8.1813E+00,  5.6687E+00,  3.8914E+00,  2.6714E+00,  1.9493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9880E-03,  9.3343E+00,  8.1724E+00,  6.9175E+00,  5.8552E+00,  4.2678E+00,  3.1108E+00,  2.3071E+00,  1.7111E+00,  1.4022E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0023E-03,  9.4679E+00,  3.5967E+00,  3.1840E+00,  2.8186E+00,  2.1635E+00,  1.6607E+00,  1.3825E+00,  1.1509E+00,  1.0748E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0105E-03,  9.5716E+00,  1.5449E+00,  1.4269E+00,  1.3179E+00,  1.2035E+00,  1.0990E+00,  1.0035E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0126E-03,  9.6444E+00,  1.0698E+00,  1.0358E+00,  1.0030E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0085E-03,  9.6831E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9984E-03,  9.6865E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9823E-03,  9.6548E+00,  1.0470E+00,  1.0140E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9603E-03,  9.5886E+00,  1.3809E+00,  1.2909E+00,  1.2067E+00,  1.1351E+00,  1.0677E+00,  1.0043E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9324E-03,  9.4917E+00,  3.0108E+00,  2.6953E+00,  2.4129E+00,  1.9123E+00,  1.5156E+00,  1.3008E+00,  1.1165E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8988E-03,  9.3649E+00,  6.9895E+00,  5.9721E+00,  5.1029E+00,  3.7363E+00,  2.7357E+00,  2.0773E+00,  1.5774E+00,  1.3293E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8595E-03,  9.2103E+00,  1.5128E+01,  1.2422E+01,  1.0201E+01,  7.1685E+00,  5.0375E+00,  3.5145E+00,  2.4519E+00,  1.8244E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8148E-03,  9.0347E+00,  3.3276E+01,  2.6196E+01,  2.0623E+01,  1.3548E+01,  8.8999E+00,  5.8203E+00,  3.8063E+00,  2.5934E+00,  1.0779E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7647E-03,  8.8381E+00,  7.8441E+01,  5.8828E+01,  4.4119E+01,  2.7067E+01,  1.6605E+01,  1.0127E+01,  6.1757E+00,  3.8676E+00,  1.2149E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7096E-03,  8.6285E+00,  1.9371E+02,  1.3868E+02,  9.9278E+01,  5.6853E+01,  3.2558E+01,  1.8463E+01,  1.0470E+01,  6.0830E+00,  1.4859E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.6494E-03,  8.4058E+00,  5.1320E+02,  3.4850E+02,  2.3665E+02,  1.2522E+02,  6.6256E+01,  3.4992E+01,  1.8481E+01,  9.9587E+00,  1.9042E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5845E-03,  8.1769E+00,  1.3819E+03,  8.9720E+02,  5.8251E+02,  2.8744E+02,  1.4184E+02,  6.8937E+01,  3.3504E+01,  1.6643E+01,  2.4852E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5150E-03,  7.9426E+00,  3.8431E+03,  2.3603E+03,  1.4496E+03,  6.6456E+02,  3.0466E+02,  1.3745E+02,  6.2008E+01,  2.8228E+01,  3.3589E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.4412E-03,  7.7069E+00,  1.1098E+04,  6.4148E+03,  3.7079E+03,  1.5777E+03,  6.7129E+02,  2.7897E+02,  1.1593E+02,  4.8697E+01,  4.5766E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.3633E-03,  7.4735E+00,  3.1508E+04,  1.7371E+04,  9.5769E+03,  3.7684E+03,  1.4828E+03,  5.6216E+02,  2.1312E+02,  8.3700E+01,  6.3817E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.2816E-03,  7.2422E+00,  8.8127E+04,  4.6336E+04,  2.4363E+04,  8.8654E+03,  3.2260E+03,  1.1549E+03,  4.1349E+02,  1.4661E+02,  9.1501E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.1964E-03,  7.0175E+00,  2.3845E+05,  1.1969E+05,  6.0074E+04,  2.0250E+04,  6.8260E+03,  2.3258E+03,  7.9249E+02,  2.6515E+02,  1.2824E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.1080E-03,  6.7979E+00,  6.5942E+05,  3.0884E+05,  1.4465E+05,  4.6987E+04,  1.5263E+04,  4.7609E+03,  1.4850E+03,  4.7244E+02,  1.8969E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.0166E-03,  6.5878E+00,  1.7896E+06,  7.7648E+05,  3.3690E+05,  1.0590E+05,  3.3290E+04,  9.6425E+03,  2.7930E+03,  8.3941E+02,  2.8309E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9226E-03,  6.3848E+00,  2.5339E+06,  1.1700E+06,  5.4025E+05,  1.6161E+05,  4.8345E+04,  1.4626E+04,  4.4248E+03,  1.3736E+03,  4.2122E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.8264E-03,  6.1926E+00,  3.4568E+06,  1.6288E+06,  7.6748E+05,  2.3043E+05,  6.9185E+04,  2.0996E+04,  6.3716E+03,  1.8688E+03,  5.4756E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.7283E-03,  6.0090E+00,  4.6080E+06,  2.2664E+06,  1.1147E+06,  3.3770E+05,  1.0231E+05,  3.1160E+04,  9.4904E+03,  2.9772E+03,  1.0286E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.6287E-03,  5.8356E+00,  5.6989E+06,  2.9164E+06,  1.4925E+06,  4.5562E+05,  1.3910E+05,  4.3501E+04,  1.3605E+04,  4.3387E+03,  1.4285E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5281E-03,  5.6726E+00,  7.1746E+06,  3.7897E+06,  2.0017E+06,  6.2467E+05,  1.9494E+05,  6.5122E+04,  2.1755E+04,  6.7198E+03,  2.0471E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4268E-03,  5.5187E+00,  9.3442E+06,  4.9279E+06,  2.5988E+06,  8.4639E+05,  2.7565E+05,  9.0923E+04,  2.9991E+04,  9.6273E+03,  3.1681E+02,  1.0659E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3255E-03,  5.3754E+00,  1.2148E+07,  6.4291E+06,  3.4025E+06,  1.1458E+06,  3.8586E+05,  1.3403E+05,  4.6552E+04,  1.5666E+04,  5.8176E+02,  2.3532E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2245E-03,  5.2418E+00,  1.4097E+07,  7.7005E+06,  4.2064E+06,  1.5017E+06,  5.3612E+05,  1.8870E+05,  6.6420E+04,  2.3579E+04,  9.8970E+02,  4.7579E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1243E-03,  5.1171E+00,  1.6905E+07,  9.9617E+06,  5.8702E+06,  2.1803E+06,  8.0984E+05,  2.9847E+05,  1.1000E+05,  4.0444E+04,  1.7014E+03,  7.5339E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0256E-03,  5.0021E+00,  2.0752E+07,  1.2530E+07,  7.5657E+06,  2.8932E+06,  1.1064E+06,  4.1664E+05,  1.5690E+05,  6.3239E+04,  3.8293E+03,  3.3501E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9289E-03,  4.8962E+00,  2.4352E+07,  1.5182E+07,  9.4655E+06,  3.9624E+06,  1.6588E+06,  6.8970E+05,  2.8677E+05,  1.2059E+05,  9.0212E+03,  2.3459E+02,  6.1002E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8348E-03,  4.7985E+00,  2.8681E+07,  1.8304E+07,  1.1682E+07,  5.1813E+06,  2.2980E+06,  9.8160E+05,  4.1929E+05,  1.8494E+05,  1.5420E+04,  5.3075E+02,  1.8269E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7440E-03,  4.7098E+00,  3.3033E+07,  2.2170E+07,  1.4879E+07,  7.0065E+06,  3.2993E+06,  1.4882E+06,  6.7130E+05,  3.1439E+05,  3.0750E+04,  1.2786E+03,  5.3164E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6571E-03,  4.6289E+00,  3.7862E+07,  2.6136E+07,  1.8041E+07,  8.9474E+06,  4.4374E+06,  2.1853E+06,  1.0762E+06,  5.2253E+05,  5.9613E+04,  2.9505E+03,  1.4603E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5747E-03,  4.5557E+00,  4.5643E+07,  3.1972E+07,  2.2396E+07,  1.1441E+07,  5.8448E+06,  3.0123E+06,  1.5525E+06,  8.0340E+05,  1.0664E+05,  5.9575E+03,  3.3281E+02,  1.0387E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4976E-03,  4.4907E+00,  5.5251E+07,  3.9213E+07,  2.7831E+07,  1.4436E+07,  7.4879E+06,  3.9486E+06,  2.0822E+06,  1.1588E+06,  1.7589E+05,  1.1201E+04,  7.1329E+02,  3.3229E+01,  1.5480E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
