  1.2028E-01,  1.4609E+00,  1.1453E+05,  1.1405E+05,  1.1358E+05,  1.1318E+05,  1.1279E+05,  1.1216E+05,  1.1153E+05,  1.1101E+05,  1.0950E+05,  1.0633E+05,  1.0326E+05,  9.7566E+04,  9.2189E+04,  8.5821E+04,  7.9892E+04,  7.2045E+04,  5.3148E+04,  3.6730E+04,  2.9003E+04,  2.1914E+04,  1.8733E+04,  1.6014E+04,  1.4348E+04,  1.2849E+04,  9.1676E+03,  5.2671E+03,  3.0261E+03,  1.1016E+03,  4.0099E+02
  1.2765E-01,  1.4340E+00,  7.8150E+04,  7.7854E+04,  7.7559E+04,  7.7293E+04,  7.7027E+04,  7.6672E+04,  7.6319E+04,  7.6021E+04,  7.5204E+04,  7.3255E+04,  7.1357E+04,  6.8033E+04,  6.4864E+04,  6.1325E+04,  5.7978E+04,  5.3454E+04,  4.2041E+04,  3.0319E+04,  2.5093E+04,  2.0074E+04,  1.7343E+04,  1.4984E+04,  1.3452E+04,  1.2055E+04,  8.6243E+03,  4.9756E+03,  2.8705E+03,  1.0576E+03,  3.8967E+02
  1.3567E-01,  1.4084E+00,  5.1647E+04,  5.1470E+04,  5.1293E+04,  5.1117E+04,  5.0941E+04,  5.0760E+04,  5.0579E+04,  5.0454E+04,  5.0117E+04,  4.8996E+04,  4.7901E+04,  4.6132E+04,  4.4429E+04,  4.2677E+04,  4.0993E+04,  3.8656E+04,  3.2452E+04,  2.5654E+04,  2.1824E+04,  1.8050E+04,  1.5765E+04,  1.3769E+04,  1.2402E+04,  1.1119E+04,  7.9727E+03,  4.6155E+03,  2.6719E+03,  9.9293E+02,  3.6899E+02
  1.4439E-01,  1.3838E+00,  3.3681E+04,  3.3567E+04,  3.3453E+04,  3.3360E+04,  3.3267E+04,  3.3103E+04,  3.2939E+04,  3.2939E+04,  3.2939E+04,  3.2910E+04,  3.2286E+04,  3.0898E+04,  2.9570E+04,  2.9035E+04,  2.8510E+04,  2.6946E+04,  2.3092E+04,  1.9523E+04,  1.7269E+04,  1.4472E+04,  1.2734E+04,  1.1204E+04,  1.0105E+04,  9.0845E+03,  6.5815E+03,  3.8455E+03,  2.2469E+03,  8.4444E+02,  3.1737E+02
  1.5385E-01,  1.3603E+00,  2.1568E+04,  2.1492E+04,  2.1415E+04,  2.1342E+04,  2.1270E+04,  2.1154E+04,  2.1040E+04,  2.1040E+04,  2.1040E+04,  2.1040E+04,  2.0968E+04,  2.0053E+04,  1.9178E+04,  1.9178E+04,  1.9178E+04,  1.8515E+04,  1.6503E+04,  1.3971E+04,  1.2673E+04,  1.0752E+04,  9.5468E+03,  8.4765E+03,  7.6420E+03,  6.8937E+03,  5.0611E+03,  2.9973E+03,  1.7750E+03,  6.7372E+02,  2.5572E+02
  1.6401E-01,  1.3367E+00,  1.3950E+04,  1.3877E+04,  1.3804E+04,  1.3700E+04,  1.3596E+04,  1.3518E+04,  1.3441E+04,  1.3341E+04,  1.3074E+04,  1.2978E+04,  1.2882E+04,  1.2800E+04,  1.2718E+04,  1.2469E+04,  1.2224E+04,  1.1938E+04,  1.1093E+04,  9.7998E+03,  8.9742E+03,  7.6906E+03,  6.8716E+03,  6.1398E+03,  5.5540E+03,  5.0306E+03,  3.7470E+03,  2.2496E+03,  1.3506E+03,  5.1502E+02,  1.9639E+02
  1.7482E-01,  1.3131E+00,  8.5143E+03,  8.4826E+03,  8.4510E+03,  8.4120E+03,  8.3732E+03,  8.3437E+03,  8.3144E+03,  8.2764E+03,  8.1781E+03,  8.1168E+03,  8.0560E+03,  7.9537E+03,  7.8526E+03,  7.7044E+03,  7.5589E+03,  7.4373E+03,  7.0259E+03,  6.3480E+03,  5.9196E+03,  5.1794E+03,  4.6569E+03,  4.1871E+03,  3.8167E+03,  3.4737E+03,  2.6315E+03,  1.6015E+03,  9.7463E+02,  3.6930E+02,  1.3994E+02
  1.8613E-01,  1.2885E+00,  3.9554E+03,  3.9471E+03,  3.9387E+03,  3.9278E+03,  3.9170E+03,  3.9067E+03,  3.8964E+03,  3.8856E+03,  3.8548E+03,  3.8363E+03,  3.8178E+03,  3.7552E+03,  3.6936E+03,  3.6344E+03,  3.5763E+03,  3.5251E+03,  3.3746E+03,  3.1591E+03,  2.9943E+03,  2.6736E+03,  2.4356E+03,  2.2187E+03,  2.0376E+03,  1.8756E+03,  1.4547E+03,  9.0772E+02,  5.6639E+02,  2.1489E+02,  8.1533E+01
  1.9770E-01,  1.2623E+00,  1.1648E+03,  1.1587E+03,  1.1526E+03,  1.1507E+03,  1.1488E+03,  1.1432E+03,  1.1376E+03,  1.1324E+03,  1.1153E+03,  1.1090E+03,  1.1026E+03,  1.0914E+03,  1.0802E+03,  1.0702E+03,  1.0604E+03,  1.0496E+03,  1.0205E+03,  9.9004E+02,  9.3914E+02,  8.6753E+02,  8.0810E+02,  7.5273E+02,  7.0297E+02,  6.5677E+02,  5.3385E+02,  3.4906E+02,  2.2823E+02,  8.6804E+01,  3.3015E+01
  2.0920E-01,  1.2339E+00,  1.8914E+02,  1.8750E+02,  1.8587E+02,  1.8425E+02,  1.8264E+02,  1.8118E+02,  1.7973E+02,  1.7837E+02,  1.7406E+02,  1.7267E+02,  1.7129E+02,  1.6771E+02,  1.6421E+02,  1.6294E+02,  1.6168E+02,  1.5950E+02,  1.5432E+02,  1.5380E+02,  1.5247E+02,  1.4031E+02,  1.3610E+02,  1.3202E+02,  1.2821E+02,  1.2494E+02,  1.1237E+02,  7.6388E+01,  5.1925E+01,  1.8247E+01,  6.4125E+00
  2.2020E-01,  1.2037E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.3025E-01,  1.1732E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.3888E-01,  1.1434E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.4571E-01,  1.1172E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.5049E-01,  1.0957E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.5313E-01,  1.0808E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.5375E-01,  1.0730E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.5257E-01,  1.0726E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.4988E-01,  1.0796E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.4591E-01,  1.0937E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.4084E-01,  1.1143E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.3476E-01,  1.1407E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.2777E-01,  1.1708E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.1995E-01,  1.2042E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  2.1145E-01,  1.2399E+00,  1.2437E+02,  1.2263E+02,  1.2092E+02,  1.1947E+02,  1.1804E+02,  1.1697E+02,  1.1590E+02,  1.1477E+02,  1.1173E+02,  1.1068E+02,  1.0963E+02,  1.0963E+02,  1.0963E+02,  1.0963E+02,  1.0963E+02,  1.0957E+02,  1.0571E+02,  9.9552E+01,  9.6611E+01,  9.6484E+01,  9.3950E+01,  9.1483E+01,  8.8810E+01,  8.6630E+01,  7.9320E+01,  5.5968E+01,  3.9491E+01,  1.3464E+01,  4.5901E+00
  2.0240E-01,  1.2771E+00,  8.6872E+02,  8.6250E+02,  8.5633E+02,  8.5252E+02,  8.4873E+02,  8.4281E+02,  8.3692E+02,  8.2869E+02,  8.1225E+02,  8.0494E+02,  7.9771E+02,  7.9771E+02,  7.9771E+02,  7.9771E+02,  7.9771E+02,  7.9771E+02,  7.9771E+02,  7.6962E+02,  7.2238E+02,  6.5820E+02,  6.2094E+02,  5.8579E+02,  5.5222E+02,  5.1770E+02,  4.2996E+02,  2.7831E+02,  1.8014E+02,  6.5473E+01,  2.3797E+01
  1.9297E-01,  1.3148E+00,  3.1379E+03,  3.1281E+03,  3.1184E+03,  3.1124E+03,  3.1065E+03,  3.0975E+03,  3.0886E+03,  3.0826E+03,  3.0577E+03,  3.0446E+03,  3.0317E+03,  3.0073E+03,  2.9831E+03,  2.9495E+03,  2.9162E+03,  2.8591E+03,  2.7499E+03,  2.5996E+03,  2.4293E+03,  2.1915E+03,  1.9785E+03,  1.7862E+03,  1.6481E+03,  1.5145E+03,  1.1711E+03,  7.2188E+02,  4.4497E+02,  1.6278E+02,  5.9547E+01
  1.8334E-01,  1.3535E+00,  5.9676E+03,  5.9583E+03,  5.9490E+03,  5.9398E+03,  5.9306E+03,  5.9177E+03,  5.9048E+03,  5.8923E+03,  5.8584E+03,  5.8110E+03,  5.7640E+03,  5.6780E+03,  5.5934E+03,  5.4911E+03,  5.3907E+03,  5.2910E+03,  5.0421E+03,  4.6997E+03,  4.4234E+03,  4.0072E+03,  3.6000E+03,  3.2341E+03,  2.9544E+03,  2.6846E+03,  2.0000E+03,  1.1884E+03,  7.0617E+02,  2.5240E+02,  9.0210E+01
  1.7365E-01,  1.3926E+00,  1.0469E+04,  1.0439E+04,  1.0408E+04,  1.0383E+04,  1.0357E+04,  1.0325E+04,  1.0293E+04,  1.0261E+04,  1.0170E+04,  1.0091E+04,  1.0014E+04,  9.8427E+03,  9.6745E+03,  9.4700E+03,  9.2699E+03,  9.0271E+03,  8.5035E+03,  7.7517E+03,  7.2654E+03,  6.4063E+03,  5.7045E+03,  5.0796E+03,  4.6023E+03,  4.1487E+03,  3.0213E+03,  1.7542E+03,  1.0185E+03,  3.6777E+02,  1.3280E+02
  1.6404E-01,  1.4320E+00,  1.7148E+04,  1.7052E+04,  1.6956E+04,  1.6887E+04,  1.6819E+04,  1.6733E+04,  1.6647E+04,  1.6586E+04,  1.6327E+04,  1.6191E+04,  1.6057E+04,  1.5657E+04,  1.5267E+04,  1.4700E+04,  1.4154E+04,  1.3608E+04,  1.2355E+04,  1.0733E+04,  9.6267E+03,  8.2701E+03,  7.3336E+03,  6.5031E+03,  5.9063E+03,  5.3045E+03,  3.8061E+03,  2.1914E+03,  1.2618E+03,  4.5024E+02,  1.6066E+02
  1.5462E-01,  1.4716E+00,  2.7673E+04,  2.7565E+04,  2.7459E+04,  2.7377E+04,  2.7296E+04,  2.7116E+04,  2.6938E+04,  2.6859E+04,  2.6419E+04,  2.5787E+04,  2.5171E+04,  2.4066E+04,  2.3009E+04,  2.1860E+04,  2.0769E+04,  1.9750E+04,  1.7005E+04,  1.3724E+04,  1.1924E+04,  9.9382E+03,  8.7953E+03,  7.7840E+03,  7.0898E+03,  6.3428E+03,  4.4950E+03,  2.5725E+03,  1.4722E+03,  5.1847E+02,  1.8259E+02
  1.4549E-01,  1.5112E+00,  4.5216E+04,  4.5045E+04,  4.4874E+04,  4.4709E+04,  4.4545E+04,  4.4236E+04,  4.3929E+04,  4.3654E+04,  4.2925E+04,  4.1583E+04,  4.0284E+04,  3.7994E+04,  3.5835E+04,  3.3070E+04,  3.0518E+04,  2.8093E+04,  2.2672E+04,  1.6499E+04,  1.3742E+04,  1.1138E+04,  9.7277E+03,  8.4958E+03,  7.7180E+03,  6.8522E+03,  4.7526E+03,  2.6552E+03,  1.4834E+03,  5.0932E+02,  1.7487E+02
  1.3671E-01,  1.5503E+00,  6.7295E+04,  6.7018E+04,  6.6741E+04,  6.6397E+04,  6.6054E+04,  6.5601E+04,  6.5150E+04,  6.4627E+04,  6.3542E+04,  6.1310E+04,  5.9156E+04,  5.5387E+04,  5.1859E+04,  4.7222E+04,  4.2999E+04,  3.8741E+04,  2.8425E+04,  1.8598E+04,  1.4189E+04,  1.0992E+04,  9.3613E+03,  7.9723E+03,  7.0381E+03,  6.1386E+03,  4.0606E+03,  2.1240E+03,  1.1110E+03,  3.6489E+02,  1.1984E+02
  1.2833E-01,  1.5893E+00,  9.9404E+04,  9.8910E+04,  9.8417E+04,  9.7778E+04,  9.7142E+04,  9.6498E+04,  9.5858E+04,  9.5094E+04,  9.3282E+04,  8.9854E+04,  8.6552E+04,  8.0672E+04,  7.5192E+04,  6.7429E+04,  6.0468E+04,  5.2421E+04,  3.6184E+04,  2.0734E+04,  1.4820E+04,  1.0642E+04,  8.9365E+03,  7.5042E+03,  6.4504E+03,  5.5231E+03,  3.4862E+03,  1.7117E+03,  8.4044E+02,  2.5824E+02,  7.9348E+01
  1.2038E-01,  1.6278E+00,  1.4595E+05,  1.4517E+05,  1.4439E+05,  1.4319E+05,  1.4200E+05,  1.4083E+05,  1.3966E+05,  1.3834E+05,  1.3485E+05,  1.2897E+05,  1.2334E+05,  1.1246E+05,  1.0253E+05,  8.9935E+04,  7.8888E+04,  6.7076E+04,  4.2127E+04,  2.1611E+04,  1.4211E+04,  9.6376E+03,  7.8671E+03,  6.4218E+03,  5.4420E+03,  4.6181E+03,  2.8498E+03,  1.3526E+03,  6.4201E+02,  1.8680E+02,  5.4352E+01
  1.1288E-01,  1.6659E+00,  2.1164E+05,  2.1044E+05,  2.0926E+05,  2.0705E+05,  2.0486E+05,  2.0275E+05,  2.0067E+05,  1.9829E+05,  1.9186E+05,  1.8173E+05,  1.7213E+05,  1.5259E+05,  1.3526E+05,  1.1553E+05,  9.8677E+04,  8.1687E+04,  4.6180E+04,  2.1535E+04,  1.3470E+04,  8.4305E+03,  6.6884E+03,  5.3063E+03,  4.4562E+03,  3.7679E+03,  2.2977E+03,  1.0598E+03,  4.8879E+02,  1.3615E+02,  3.7922E+01
  1.0584E-01,  1.7034E+00,  3.0327E+05,  3.0133E+05,  2.9939E+05,  2.9550E+05,  2.9165E+05,  2.8780E+05,  2.8401E+05,  2.8000E+05,  2.6895E+05,  2.5199E+05,  2.3610E+05,  2.0423E+05,  1.7666E+05,  1.4541E+05,  1.1968E+05,  9.6780E+04,  5.0057E+04,  2.1630E+04,  1.2827E+04,  7.5058E+03,  5.7395E+03,  4.3889E+03,  3.6412E+03,  3.0650E+03,  1.8455E+03,  8.2815E+02,  3.7163E+02,  1.0139E+02,  2.7659E+01
  9.9247E-02,  1.7403E+00,  3.9805E+05,  3.9463E+05,  3.9125E+05,  3.8474E+05,  3.7833E+05,  3.7157E+05,  3.6493E+05,  3.5860E+05,  3.4032E+05,  3.1505E+05,  2.9166E+05,  2.4847E+05,  2.1168E+05,  1.6882E+05,  1.3464E+05,  1.0669E+05,  5.3347E+04,  2.1567E+04,  1.2109E+04,  6.6973E+03,  4.9562E+03,  3.6678E+03,  2.9671E+03,  2.4566E+03,  1.4256E+03,  6.2713E+02,  2.7589E+02,  7.2159E+01,  1.8874E+01
  9.3093E-02,  1.7765E+00,  5.1905E+05,  5.1358E+05,  5.0817E+05,  4.9792E+05,  4.8788E+05,  4.7722E+05,  4.6679E+05,  4.5724E+05,  4.2905E+05,  3.9313E+05,  3.6022E+05,  3.0193E+05,  2.5307E+05,  1.9770E+05,  1.5445E+05,  1.1970E+05,  5.6721E+04,  2.1526E+04,  1.1572E+04,  6.0065E+03,  4.3538E+03,  3.1559E+03,  2.4897E+03,  2.0285E+03,  1.1362E+03,  4.8700E+02,  2.0874E+02,  5.2040E+01,  1.2974E+01
  8.7363E-02,  1.8121E+00,  6.8964E+05,  6.8084E+05,  6.7216E+05,  6.5586E+05,  6.3995E+05,  6.2389E+05,  6.0824E+05,  5.9365E+05,  5.5313E+05,  4.9850E+05,  4.4926E+05,  3.6478E+05,  2.9618E+05,  2.2640E+05,  1.7307E+05,  1.3122E+05,  5.8867E+04,  2.1440E+04,  1.0936E+04,  5.4265E+03,  3.8026E+03,  2.6647E+03,  2.0594E+03,  1.6519E+03,  8.9408E+02,  3.7432E+02,  1.5671E+02,  3.7586E+01,  9.0147E+00
  8.2036E-02,  1.8470E+00,  8.9670E+05,  8.8318E+05,  8.6986E+05,  8.4389E+05,  8.1870E+05,  7.9333E+05,  7.6875E+05,  7.4805E+05,  6.9308E+05,  6.1598E+05,  5.4745E+05,  4.3046E+05,  3.3848E+05,  2.5255E+05,  1.8843E+05,  1.4014E+05,  6.0049E+04,  2.0553E+04,  1.0284E+04,  4.8105E+03,  3.2508E+03,  2.1968E+03,  1.6795E+03,  1.3273E+03,  6.9294E+02,  2.7846E+02,  1.1190E+02,  2.6676E+01,  6.3593E+00
  7.7092E-02,  1.8816E+00,  1.1757E+06,  1.1511E+06,  1.1270E+06,  1.0811E+06,  1.0371E+06,  9.9809E+05,  9.6053E+05,  9.3346E+05,  8.5407E+05,  7.5003E+05,  6.5866E+05,  5.0255E+05,  3.8344E+05,  2.7937E+05,  2.0354E+05,  1.4937E+05,  6.0804E+04,  1.9793E+04,  9.6330E+03,  4.3402E+03,  2.8166E+03,  1.8278E+03,  1.3790E+03,  1.0748E+03,  5.4335E+02,  2.0961E+02,  8.0865E+01,  1.8827E+01,  4.3835E+00
  7.2506E-02,  1.9151E+00,  1.5195E+06,  1.4783E+06,  1.4381E+06,  1.3663E+06,  1.2982E+06,  1.2411E+06,  1.1866E+06,  1.1498E+06,  1.0374E+06,  8.9394E+05,  7.7034E+05,  5.7401E+05,  4.2771E+05,  3.0497E+05,  2.1745E+05,  1.5704E+05,  6.1351E+04,  1.9080E+04,  9.0963E+03,  3.9395E+03,  2.4580E+03,  1.5336E+03,  1.1359E+03,  8.7487E+02,  4.3061E+02,  1.6289E+02,  6.1615E+01,  1.3891E+01,  3.1318E+00
  6.8256E-02,  1.9480E+00,  1.9830E+06,  1.9217E+06,  1.8623E+06,  1.7521E+06,  1.6485E+06,  1.5654E+06,  1.4866E+06,  1.4257E+06,  1.2576E+06,  1.0537E+06,  8.8281E+05,  6.4057E+05,  4.6480E+05,  3.2394E+05,  2.2577E+05,  1.6022E+05,  6.0676E+04,  1.8378E+04,  8.6990E+03,  3.5414E+03,  2.1401E+03,  1.2933E+03,  9.3400E+02,  7.1224E+02,  3.4308E+02,  1.2835E+02,  4.8019E+01,  1.0583E+01,  2.3325E+00
  6.4318E-02,  1.9804E+00,  2.5796E+06,  2.4841E+06,  2.3922E+06,  2.2259E+06,  2.0712E+06,  1.9547E+06,  1.8448E+06,  1.7510E+06,  1.5070E+06,  1.2289E+06,  1.0021E+06,  7.0991E+05,  5.0289E+05,  3.4152E+05,  2.3193E+05,  1.6233E+05,  6.0510E+04,  1.7626E+04,  8.2801E+03,  3.1815E+03,  1.8628E+03,  1.0906E+03,  7.6802E+02,  5.7986E+02,  2.7330E+02,  1.0175E+02,  3.7882E+01,  8.2333E+00,  1.7894E+00
  6.0669E-02,  2.0122E+00,  3.3203E+06,  3.1887E+06,  3.0623E+06,  2.8262E+06,  2.6082E+06,  2.4430E+06,  2.2882E+06,  2.1578E+06,  1.8244E+06,  1.4468E+06,  1.1473E+06,  7.8176E+05,  5.3269E+05,  3.5222E+05,  2.3289E+05,  1.6164E+05,  5.9758E+04,  1.6893E+04,  7.8362E+03,  2.8293E+03,  1.6177E+03,  9.2493E+02,  6.3828E+02,  4.7652E+02,  2.1924E+02,  7.9883E+01,  2.9106E+01,  6.4244E+00,  1.4180E+00
  5.7288E-02,  2.0435E+00,  4.2572E+06,  4.0584E+06,  3.8688E+06,  3.5297E+06,  3.2204E+06,  2.9869E+06,  2.7703E+06,  2.5933E+06,  2.1548E+06,  1.6637E+06,  1.2844E+06,  8.3472E+05,  5.4246E+05,  3.5164E+05,  2.2794E+05,  1.5835E+05,  5.8667E+04,  1.6450E+04,  7.3432E+03,  2.5139E+03,  1.3996E+03,  7.7928E+02,  5.2940E+02,  3.9130E+02,  1.7646E+02,  6.1314E+01,  2.1304E+01,  2.5721E+00,  0.0000E+00
  5.4154E-02,  2.0742E+00,  5.3949E+06,  5.1145E+06,  4.8487E+06,  4.3858E+06,  3.9671E+06,  3.6511E+06,  3.3604E+06,  3.1243E+06,  2.5514E+06,  1.9211E+06,  1.4466E+06,  9.0202E+05,  5.6246E+05,  3.5611E+05,  2.2546E+05,  1.5611E+05,  5.7532E+04,  1.5985E+04,  6.9608E+03,  2.2410E+03,  1.2129E+03,  6.5651E+02,  4.3918E+02,  3.2157E+02,  1.4222E+02,  4.7167E+01,  1.5643E+01,  1.7205E+00,  0.0000E+00
  5.1248E-02,  2.1045E+00,  6.7858E+06,  6.4077E+06,  6.0506E+06,  5.4364E+06,  4.8846E+06,  4.4608E+06,  4.0737E+06,  3.7616E+06,  3.0071E+06,  2.2027E+06,  1.6135E+06,  9.6289E+05,  5.7463E+05,  3.5626E+05,  2.2087E+05,  1.5228E+05,  5.5670E+04,  1.5514E+04,  6.5870E+03,  1.9855E+03,  1.0522E+03,  5.5765E+02,  3.6658E+02,  2.6498E+02,  1.1433E+02,  3.6530E+01,  1.1672E+01,  1.1916E+00,  0.0000E+00
  4.8551E-02,  2.1343E+00,  8.3643E+06,  7.7990E+06,  7.2719E+06,  6.4748E+06,  5.7651E+06,  5.2252E+06,  4.7358E+06,  4.3440E+06,  3.4061E+06,  2.4192E+06,  1.7182E+06,  9.8309E+05,  5.6249E+05,  3.4741E+05,  2.1457E+05,  1.4649E+05,  5.2271E+04,  1.4366E+04,  5.9696E+03,  1.7541E+03,  9.0166E+02,  4.6348E+02,  3.0213E+02,  2.1592E+02,  8.9276E+01,  2.8206E+01,  8.9117E+00,  0.0000E+00,  0.0000E+00
