  1.7221E-01,  3.1528E+00,  2.8643E+06,  1.5866E+06,  7.8856E+05,  4.6930E+05,  3.3443E+05,  2.3832E+05,  1.9127E+05,  1.5351E+05,  1.2546E+05,  8.6909E+04,  6.0601E+04,  4.2256E+04,  2.8819E+04,  1.9655E+04,  1.3086E+04,  8.7131E+03,  5.9352E+03,  4.0430E+03,  2.6932E+03,  1.7940E+03,  1.2100E+03,  8.1609E+02,  5.0693E+02,  3.1489E+02,  2.0871E+02,  1.3832E+02,  4.1335E+01,  1.0620E+01,  2.3702E+00,  0.0000E+00
  1.7263E-01,  3.1586E+00,  2.9668E+06,  1.6468E+06,  8.1932E+05,  4.8805E+05,  3.4809E+05,  2.4826E+05,  1.9939E+05,  1.6014E+05,  1.3089E+05,  9.0575E+04,  6.3215E+04,  4.4120E+04,  3.0121E+04,  2.0563E+04,  1.3689E+04,  9.1128E+03,  6.2139E+03,  4.2372E+03,  2.8254E+03,  1.8840E+03,  1.2681E+03,  8.5355E+02,  5.2900E+02,  3.2785E+02,  2.1719E+02,  1.4386E+02,  4.2431E+01,  1.0806E+01,  2.3993E+00,  0.0000E+00
  1.7280E-01,  3.1483E+00,  2.7653E+06,  1.5292E+06,  7.5944E+05,  4.5164E+05,  3.2163E+05,  2.2904E+05,  1.8372E+05,  1.4736E+05,  1.2043E+05,  8.3497E+04,  5.8179E+04,  4.0538E+04,  2.7625E+04,  1.8825E+04,  1.2536E+04,  8.3474E+03,  5.6815E+03,  3.8670E+03,  2.5738E+03,  1.7131E+03,  1.1573E+03,  7.8176E+02,  4.8647E+02,  3.0271E+02,  2.0072E+02,  1.3307E+02,  4.0176E+01,  1.0394E+01,  2.3338E+00,  0.0000E+00
  1.7271E-01,  3.1224E+00,  2.3323E+06,  1.2773E+06,  6.3155E+05,  3.7403E+05,  2.6534E+05,  1.8824E+05,  1.5050E+05,  1.2033E+05,  9.8298E+04,  6.8487E+04,  4.7525E+04,  3.2978E+04,  2.2371E+04,  1.5175E+04,  1.0115E+04,  6.7416E+03,  4.5678E+03,  3.0950E+03,  2.0510E+03,  1.3591E+03,  9.2419E+02,  6.2844E+02,  3.9507E+02,  2.4836E+02,  1.6501E+02,  1.0963E+02,  3.5098E+01,  9.4399E+00,  2.1718E+00,  0.0000E+00
  1.7236E-01,  3.0821E+00,  1.8716E+06,  1.0098E+06,  4.9578E+05,  2.9172E+05,  2.0571E+05,  1.4506E+05,  1.1539E+05,  9.1783E+04,  7.4931E+04,  5.2606E+04,  3.6262E+04,  2.4996E+04,  1.6832E+04,  1.1334E+04,  7.5597E+03,  5.0422E+03,  3.3902E+03,  2.2795E+03,  1.4989E+03,  9.8559E+02,  6.6475E+02,  4.4836E+02,  2.8633E+02,  1.8286E+02,  1.2178E+02,  8.1102E+01,  2.8408E+01,  8.0908E+00,  1.8962E+00,  0.0000E+00
  1.7175E-01,  3.0288E+00,  1.4026E+06,  7.4187E+05,  3.6091E+05,  2.1055E+05,  1.4729E+05,  1.0304E+05,  8.1415E+04,  6.4325E+04,  5.2470E+04,  3.7210E+04,  2.5425E+04,  1.7372E+04,  1.1585E+04,  7.7262E+03,  5.1578E+03,  3.4433E+03,  2.2917E+03,  1.5253E+03,  9.9273E+02,  6.4610E+02,  4.3033E+02,  2.8662E+02,  1.8685E+02,  1.2180E+02,  8.1254E+01,  5.4202E+01,  2.1331E+01,  6.5133E+00,  0.0000E+00,  0.0000E+00
  1.7087E-01,  2.9643E+00,  1.0879E+06,  5.3787E+05,  2.5802E+05,  1.4875E+05,  1.0305E+05,  7.1398E+04,  5.5599E+04,  4.3296E+04,  3.5009E+04,  2.4682E+04,  1.6644E+04,  1.1223E+04,  7.4871E+03,  4.9946E+03,  3.3305E+03,  2.2209E+03,  1.4709E+03,  9.7421E+02,  6.2894E+02,  4.0604E+02,  2.6388E+02,  1.7149E+02,  1.0978E+02,  7.0280E+01,  4.4150E+01,  2.7734E+01,  1.0147E+01,  3.0426E+00,  0.0000E+00,  0.0000E+00
  1.6974E-01,  2.8907E+00,  9.4088E+05,  4.2482E+05,  1.9330E+05,  1.0771E+05,  7.3488E+04,  5.0140E+04,  3.8086E+04,  2.8930E+04,  2.2905E+04,  1.5599E+04,  1.0329E+04,  6.8391E+03,  4.5914E+03,  3.0824E+03,  2.0408E+03,  1.3511E+03,  8.9074E+02,  5.8723E+02,  3.7490E+02,  2.3934E+02,  1.5148E+02,  9.5878E+01,  5.7335E+01,  3.4286E+01,  1.8698E+01,  1.0197E+01,  2.6999E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6835E-01,  2.8089E+00,  1.1046E+06,  5.5825E+05,  1.8102E+05,  8.3024E+04,  5.3859E+04,  3.4939E+04,  2.5301E+04,  1.8321E+04,  1.3722E+04,  8.2348E+03,  5.2999E+03,  3.4110E+03,  2.2321E+03,  1.4607E+03,  9.2888E+02,  5.9070E+02,  3.7010E+02,  2.3188E+02,  1.4469E+02,  9.0280E+01,  5.2204E+01,  3.0187E+01,  1.6348E+01,  8.8537E+00,  4.4312E+00,  2.2178E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6672E-01,  2.7231E+00,  1.1817E+06,  6.9156E+05,  1.9759E+05,  8.0597E+04,  4.6938E+04,  2.7335E+04,  1.7907E+04,  1.1731E+04,  7.9490E+03,  3.9053E+03,  2.6317E+03,  1.7735E+03,  1.1586E+03,  7.5687E+02,  4.6862E+02,  2.9015E+02,  1.6935E+02,  9.8839E+01,  5.4293E+01,  2.9824E+01,  1.5550E+01,  8.1080E+00,  3.9846E+00,  1.9582E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6485E-01,  2.6344E+00,  1.1577E+06,  7.3783E+05,  2.1502E+05,  8.3992E+04,  4.3976E+04,  2.3025E+04,  1.3259E+04,  7.6354E+03,  4.6182E+03,  1.8638E+03,  1.2817E+03,  8.8140E+02,  5.5736E+02,  3.5246E+02,  2.0187E+02,  1.1562E+02,  5.9745E+01,  3.0872E+01,  1.3866E+01,  6.2281E+00,  2.4956E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6275E-01,  2.5436E+00,  1.1263E+06,  7.4787E+05,  2.3346E+05,  9.0154E+04,  4.3066E+04,  2.0573E+04,  1.0301E+04,  5.1574E+03,  2.7469E+03,  8.8184E+02,  5.7902E+02,  3.8019E+02,  2.1356E+02,  1.1996E+02,  5.9388E+01,  2.9399E+01,  1.2398E+01,  5.2284E+00,  2.2049E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6045E-01,  2.4538E+00,  1.2185E+06,  8.2797E+05,  2.7560E+05,  1.0623E+05,  4.7411E+04,  2.1160E+04,  9.1404E+03,  3.9483E+03,  1.8271E+03,  4.4900E+02,  2.3985E+02,  1.2812E+02,  5.6161E+01,  2.4618E+01,  1.0081E+01,  4.1279E+00,  1.6903E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5797E-01,  2.3653E+00,  2.0110E+06,  1.3887E+06,  4.4049E+05,  1.6046E+05,  6.7128E+04,  2.8083E+04,  1.0700E+04,  4.0772E+03,  1.7172E+03,  3.7217E+02,  1.5616E+02,  6.5519E+01,  2.4993E+01,  9.5337E+00,  3.6847E+00,  1.4241E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5532E-01,  2.2798E+00,  6.1138E+06,  4.0088E+06,  1.0135E+06,  3.1939E+05,  1.2545E+05,  4.9272E+04,  1.7301E+04,  6.0753E+03,  2.4673E+03,  5.4437E+02,  2.1687E+02,  8.6395E+01,  3.7845E+01,  1.6578E+01,  7.3078E+00,  3.2214E+00,  1.4201E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5252E-01,  2.1975E+00,  2.0882E+07,  1.1081E+07,  2.4827E+06,  6.9400E+05,  2.4206E+05,  8.4429E+04,  2.7572E+04,  9.0042E+03,  3.5263E+03,  7.7784E+02,  2.9389E+02,  1.1104E+02,  5.2014E+01,  2.4366E+01,  1.1383E+01,  5.3178E+00,  1.6726E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.4960E-01,  2.1194E+00,  2.5993E+07,  1.4313E+07,  3.6283E+06,  1.0925E+06,  3.9075E+05,  1.3975E+05,  4.6661E+04,  1.5579E+04,  6.1477E+03,  1.3372E+03,  5.2662E+02,  2.0739E+02,  9.8539E+01,  4.6819E+01,  2.2321E+01,  1.0642E+01,  3.5060E+00,  1.1551E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.4659E-01,  2.0456E+00,  3.2334E+07,  1.8440E+07,  5.2201E+06,  1.6867E+06,  6.2201E+05,  2.2939E+05,  7.8207E+04,  2.6664E+04,  1.0597E+04,  2.2745E+03,  9.2800E+02,  3.7863E+02,  1.8245E+02,  8.7915E+01,  4.2551E+01,  2.0595E+01,  7.3678E+00,  2.6358E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.4351E-01,  1.9764E+00,  3.9424E+07,  2.3074E+07,  7.1772E+06,  2.4651E+06,  9.3487E+05,  3.5454E+05,  1.2386E+05,  4.3270E+04,  1.7498E+04,  3.8340E+03,  1.6572E+03,  7.1630E+02,  3.4437E+02,  1.6556E+02,  8.2267E+01,  4.0878E+01,  1.5630E+01,  5.9764E+00,  2.6106E+00,  1.1404E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.4039E-01,  1.9119E+00,  4.6379E+07,  2.7514E+07,  9.2017E+06,  3.3150E+06,  1.2865E+06,  4.9930E+05,  1.7998E+05,  6.4876E+04,  2.7179E+04,  6.4440E+03,  3.1008E+03,  1.4921E+03,  6.9231E+02,  3.2123E+02,  1.6474E+02,  8.4489E+01,  3.4317E+01,  1.3938E+01,  6.0578E+00,  2.6328E+00,  1.1443E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.3727E-01,  1.8521E+00,  5.7560E+07,  3.5368E+07,  1.2618E+07,  4.6797E+06,  1.8041E+06,  6.9551E+05,  2.6542E+05,  1.0129E+05,  4.5397E+04,  1.2578E+04,  6.5747E+03,  3.4367E+03,  1.6473E+03,  7.8961E+02,  4.2364E+02,  2.2729E+02,  9.1540E+01,  3.6867E+01,  1.5305E+01,  6.3540E+00,  2.6873E+00,  1.1366E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.3415E-01,  1.7971E+00,  7.2038E+07,  4.5887E+07,  1.7366E+07,  6.5948E+06,  2.5131E+06,  9.5771E+05,  3.8821E+05,  1.5736E+05,  7.5673E+04,  2.4629E+04,  1.3809E+04,  7.7429E+03,  3.8945E+03,  1.9588E+03,  1.0999E+03,  6.1763E+02,  2.4226E+02,  9.5022E+01,  3.7478E+01,  1.4782E+01,  5.8289E+00,  2.2984E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.3109E-01,  1.7465E+00,  8.5381E+07,  5.5507E+07,  2.1837E+07,  8.4168E+06,  3.1785E+06,  1.2003E+06,  5.2642E+05,  2.3087E+05,  1.1914E+05,  4.3927E+04,  2.5312E+04,  1.4585E+04,  8.0488E+03,  4.4417E+03,  2.5792E+03,  1.4977E+03,  5.6064E+02,  2.0987E+02,  7.8868E+01,  2.9638E+01,  1.1083E+01,  4.1443E+00,  1.0736E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2809E-01,  1.7004E+00,  1.0143E+08,  6.7305E+07,  2.7453E+07,  1.0729E+07,  4.0172E+06,  1.5042E+06,  7.0872E+05,  3.3392E+05,  1.8375E+05,  7.5894E+04,  4.4833E+04,  2.6485E+04,  1.5903E+04,  9.5495E+03,  5.7176E+03,  3.4233E+03,  1.2283E+03,  4.4069E+02,  1.5848E+02,  5.6991E+01,  2.0475E+01,  7.3557E+00,  2.0587E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2520E-01,  1.6584E+00,  1.0967E+08,  7.3525E+07,  3.0784E+07,  1.2247E+07,  4.6299E+06,  1.7503E+06,  8.7967E+05,  4.4211E+05,  2.5587E+05,  1.1366E+05,  6.8042E+04,  4.0733E+04,  2.5385E+04,  1.5821E+04,  9.7260E+03,  5.9792E+03,  2.1556E+03,  7.7711E+02,  2.6622E+02,  9.1200E+01,  3.1216E+01,  1.0685E+01,  3.0529E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2243E-01,  1.6207E+00,  1.1986E+08,  8.1154E+07,  3.4827E+07,  1.4087E+07,  5.3707E+06,  2.0476E+06,  1.0906E+06,  5.8087E+05,  3.5178E+05,  1.6679E+05,  1.0104E+05,  6.1209E+04,  3.9431E+04,  2.5401E+04,  1.5991E+04,  1.0067E+04,  3.6465E+03,  1.3208E+03,  4.3313E+02,  1.4204E+02,  4.6550E+01,  1.5256E+01,  4.4471E+00,  1.2964E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1981E-01,  1.5867E+00,  1.3114E+08,  8.9984E+07,  3.9660E+07,  1.6308E+07,  6.2566E+06,  2.4003E+06,  1.3487E+06,  7.5780E+05,  4.7712E+05,  2.3749E+05,  1.4597E+05,  8.9712E+04,  5.9212E+04,  3.9081E+04,  2.5166E+04,  1.6205E+04,  5.9013E+03,  2.1490E+03,  6.7791E+02,  2.1385E+02,  6.7393E+01,  2.1238E+01,  6.2460E+00,  1.8369E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1737E-01,  1.5566E+00,  1.4284E+08,  9.9801E+07,  4.5437E+07,  1.8988E+07,  7.2833E+06,  2.7937E+06,  1.6487E+06,  9.7294E+05,  6.3241E+05,  3.2414E+05,  2.0283E+05,  1.2692E+05,  8.4943E+04,  5.6849E+04,  3.7410E+04,  2.4618E+04,  9.0228E+03,  3.3070E+03,  1.0088E+03,  3.0775E+02,  9.3834E+01,  2.8611E+01,  8.3904E+00,  2.4606E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1512E-01,  1.5299E+00,  1.5309E+08,  1.0937E+08,  5.1989E+07,  2.2224E+07,  8.5436E+06,  3.2844E+06,  2.0243E+06,  1.2476E+06,  8.3412E+05,  4.3875E+05,  2.7894E+05,  1.7734E+05,  1.2016E+05,  8.1410E+04,  5.4611E+04,  3.6633E+04,  1.3503E+04,  4.9773E+03,  1.4738E+03,  4.3641E+02,  1.2916E+02,  3.8229E+01,  1.1196E+01,  3.2790E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1309E-01,  1.5067E+00,  1.5985E+08,  1.1516E+08,  5.5606E+07,  2.3986E+07,  9.2429E+06,  3.5617E+06,  2.2795E+06,  1.4589E+06,  9.9957E+05,  5.3774E+05,  3.4663E+05,  2.2344E+05,  1.5301E+05,  1.0479E+05,  7.1473E+04,  4.8750E+04,  1.8059E+04,  6.6896E+03,  1.9305E+03,  5.5713E+02,  1.6077E+02,  4.6393E+01,  1.3545E+01,  3.9548E+00,  1.1547E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1130E-01,  1.4867E+00,  1.6179E+08,  1.1760E+08,  5.7027E+07,  2.4663E+07,  9.5132E+06,  3.6695E+06,  2.4069E+06,  1.5787E+06,  1.1010E+06,  6.0536E+05,  3.9004E+05,  2.5130E+05,  1.7155E+05,  1.1711E+05,  8.0575E+04,  5.5440E+04,  2.0776E+04,  7.7859E+03,  2.2277E+03,  6.3739E+02,  1.8241E+02,  5.2201E+01,  1.5119E+01,  4.3789E+00,  1.2682E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0977E-01,  1.4699E+00,  1.6232E+08,  1.1899E+08,  5.8001E+07,  2.5179E+07,  9.7349E+06,  3.7638E+06,  2.5117E+06,  1.6761E+06,  1.1848E+06,  6.6418E+05,  4.2551E+05,  2.7261E+05,  1.8462E+05,  1.2503E+05,  8.6453E+04,  5.9778E+04,  2.2692E+04,  8.6139E+03,  2.4618E+03,  7.0359E+02,  2.0112E+02,  5.7491E+01,  1.6560E+01,  4.7700E+00,  1.3740E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0851E-01,  1.4562E+00,  1.6731E+08,  1.2380E+08,  6.0497E+07,  2.6314E+07,  1.0188E+07,  3.9448E+06,  2.6697E+06,  1.8067E+06,  1.2912E+06,  7.3531E+05,  4.6891E+05,  2.9903E+05,  2.0121E+05,  1.3539E+05,  9.3989E+04,  6.5249E+04,  2.5029E+04,  9.6011E+03,  2.7418E+03,  7.8298E+02,  2.2362E+02,  6.3865E+01,  1.8343E+01,  5.2684E+00,  1.5132E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0753E-01,  1.4455E+00,  1.6895E+08,  1.2545E+08,  6.1442E+07,  2.6768E+07,  1.0374E+07,  4.0203E+06,  2.7347E+06,  1.8602E+06,  1.3342E+06,  7.6321E+05,  4.8350E+05,  3.0630E+05,  2.0513E+05,  1.3737E+05,  9.5379E+04,  6.6221E+04,  2.5674E+04,  9.9540E+03,  2.8512E+03,  8.1671E+02,  2.3393E+02,  6.7005E+01,  1.9151E+01,  5.4735E+00,  1.5644E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0686E-01,  1.4378E+00,  1.6720E+08,  1.2415E+08,  6.0942E+07,  2.6587E+07,  1.0309E+07,  3.9971E+06,  2.7128E+06,  1.8412E+06,  1.3176E+06,  7.5012E+05,  4.7150E+05,  2.9637E+05,  1.9786E+05,  1.3209E+05,  9.1439E+04,  6.3298E+04,  2.4794E+04,  9.7121E+03,  2.7984E+03,  8.0632E+02,  2.3232E+02,  6.6936E+01,  1.9006E+01,  5.3965E+00,  1.5323E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0649E-01,  1.4328E+00,  1.6604E+08,  1.2329E+08,  6.0609E+07,  2.6465E+07,  1.0265E+07,  3.9814E+06,  2.6982E+06,  1.8286E+06,  1.3067E+06,  7.4161E+05,  4.6378E+05,  2.9004E+05,  1.9324E+05,  1.2874E+05,  8.8950E+04,  6.1457E+04,  2.4234E+04,  9.5564E+03,  2.7642E+03,  7.9957E+02,  2.3127E+02,  6.6896E+01,  1.8917E+01,  5.3493E+00,  1.5127E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0643E-01,  1.4307E+00,  1.6536E+08,  1.2278E+08,  6.0396E+07,  2.6382E+07,  1.0234E+07,  3.9699E+06,  2.6888E+06,  1.8212E+06,  1.3005E+06,  7.3717E+05,  4.6003E+05,  2.8708E+05,  1.9110E+05,  1.2721E+05,  8.7822E+04,  6.0629E+04,  2.3975E+04,  9.4804E+03,  2.7467E+03,  7.9579E+02,  2.3056E+02,  6.6798E+01,  1.8858E+01,  5.3237E+00,  1.5029E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0668E-01,  1.4314E+00,  1.6503E+08,  1.2254E+08,  6.0258E+07,  2.6318E+07,  1.0208E+07,  3.9597E+06,  2.6825E+06,  1.8173E+06,  1.2980E+06,  7.3608E+05,  4.5968E+05,  2.8707E+05,  1.9115E+05,  1.2728E+05,  8.7895E+04,  6.0696E+04,  2.3978E+04,  9.4727E+03,  2.7429E+03,  7.9424E+02,  2.2998E+02,  6.6591E+01,  1.8810E+01,  5.3131E+00,  1.5008E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0723E-01,  1.4350E+00,  1.6512E+08,  1.2260E+08,  6.0220E+07,  2.6283E+07,  1.0193E+07,  3.9526E+06,  2.6805E+06,  1.8178E+06,  1.2997E+06,  7.3869E+05,  4.6300E+05,  2.9020E+05,  1.9352E+05,  1.2905E+05,  8.9236E+04,  6.1707E+04,  2.4261E+04,  9.5387E+03,  2.7544E+03,  7.9533E+02,  2.2964E+02,  6.6306E+01,  1.8783E+01,  5.3209E+00,  1.5073E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0809E-01,  1.4414E+00,  1.6578E+08,  1.2308E+08,  6.0337E+07,  2.6303E+07,  1.0196E+07,  3.9522E+06,  2.6852E+06,  1.8243E+06,  1.3069E+06,  7.4569E+05,  4.7043E+05,  2.9678E+05,  1.9842E+05,  1.3266E+05,  9.1958E+04,  6.3745E+04,  2.4850E+04,  9.6874E+03,  2.7836E+03,  7.9984E+02,  2.2981E+02,  6.6029E+01,  1.8805E+01,  5.3559E+00,  1.5254E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0923E-01,  1.4507E+00,  1.6681E+08,  1.2380E+08,  6.0525E+07,  2.6340E+07,  1.0204E+07,  3.9530E+06,  2.6904E+06,  1.8311E+06,  1.3144E+06,  7.5331E+05,  4.7950E+05,  3.0521E+05,  2.0483E+05,  1.3747E+05,  9.5587E+04,  6.6466E+04,  2.5604E+04,  9.8630E+03,  2.8158E+03,  8.0386E+02,  2.2950E+02,  6.5522E+01,  1.8805E+01,  5.3969E+00,  1.5489E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1063E-01,  1.4629E+00,  1.6118E+08,  1.1880E+08,  5.7970E+07,  2.5188E+07,  9.7450E+06,  3.7703E+06,  2.5341E+06,  1.7033E+06,  1.2108E+06,  6.8423E+05,  4.3732E+05,  2.7951E+05,  1.8867E+05,  1.2735E+05,  8.8239E+04,  6.1138E+04,  2.3333E+04,  8.9047E+03,  2.5439E+03,  7.2676E+02,  2.0765E+02,  5.9332E+01,  1.7069E+01,  4.9107E+00,  1.4128E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1228E-01,  1.4784E+00,  1.5672E+08,  1.1428E+08,  5.5381E+07,  2.3961E+07,  9.2552E+06,  3.5749E+06,  2.3649E+06,  1.5645E+06,  1.0983E+06,  6.0972E+05,  3.9174E+05,  2.5169E+05,  1.7114E+05,  1.1637E+05,  8.0265E+04,  5.5361E+04,  2.0879E+04,  7.8743E+03,  2.2517E+03,  6.4391E+02,  1.8417E+02,  5.2675E+01,  1.5215E+01,  4.3948E+00,  1.2694E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1416E-01,  1.4970E+00,  1.5646E+08,  1.1304E+08,  5.4669E+07,  2.3597E+07,  9.0904E+06,  3.5019E+06,  2.2730E+06,  1.4754E+06,  1.0205E+06,  5.5455E+05,  3.5854E+05,  2.3180E+05,  1.5900E+05,  1.0907E+05,  7.4821E+04,  5.1327E+04,  1.9085E+04,  7.0965E+03,  2.0322E+03,  5.8194E+02,  1.6666E+02,  4.7728E+01,  1.3899E+01,  4.0477E+00,  1.1787E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1623E-01,  1.5187E+00,  1.5049E+08,  1.0783E+08,  5.1638E+07,  2.2184E+07,  8.5499E+06,  3.2951E+06,  2.0683E+06,  1.2983E+06,  8.7836E+05,  4.6708E+05,  2.9895E+05,  1.9134E+05,  1.3031E+05,  8.8750E+04,  6.0017E+04,  4.0587E+04,  1.4996E+04,  5.5410E+03,  1.6204E+03,  4.7386E+02,  1.3853E+02,  4.0500E+01,  1.1841E+01,  3.4619E+00,  1.0122E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1847E-01,  1.5438E+00,  1.4131E+08,  9.9195E+07,  4.5488E+07,  1.9075E+07,  7.3148E+06,  2.8050E+06,  1.6901E+06,  1.0184E+06,  6.7092E+05,  3.4817E+05,  2.1953E+05,  1.3842E+05,  9.3187E+04,  6.2734E+04,  4.1664E+04,  2.7670E+04,  1.0169E+04,  3.7374E+03,  1.1240E+03,  3.3806E+02,  1.0164E+02,  3.0559E+01,  8.9497E+00,  2.6210E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2085E-01,  1.5722E+00,  1.2940E+08,  8.9266E+07,  3.9775E+07,  1.6444E+07,  6.3082E+06,  2.4199E+06,  1.3921E+06,  8.0085E+05,  5.1200E+05,  2.5846E+05,  1.6023E+05,  9.9332E+04,  6.6000E+04,  4.3853E+04,  2.8534E+04,  1.8567E+04,  6.7822E+03,  2.4775E+03,  7.6902E+02,  2.3871E+02,  7.4038E+01,  2.2963E+01,  6.7474E+00,  1.9826E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2335E-01,  1.6044E+00,  1.1936E+08,  8.0929E+07,  3.4998E+07,  1.4230E+07,  5.4397E+06,  2.0795E+06,  1.1357E+06,  6.2028E+05,  3.8307E+05,  1.8682E+05,  1.1376E+05,  6.9268E+04,  4.5265E+04,  2.9580E+04,  1.8814E+04,  1.1967E+04,  4.3432E+03,  1.5763E+03,  5.0723E+02,  1.6322E+02,  5.2472E+01,  1.6869E+01,  4.9576E+00,  1.4570E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
