  5.6470E-03,  5.7931E+00,  3.6847E+07,  2.5785E+07,  1.4311E+07,  8.5629E+06,  5.5240E+06,  3.5635E+06,  2.4539E+06,  1.6897E+06,  1.2278E+06,  7.2174E+05,  3.9173E+05,  2.1262E+05,  1.2500E+05,  7.3483E+04,  4.1574E+04,  2.3521E+04,  1.4224E+04,  8.6012E+03,  4.9036E+03,  2.7956E+03,  1.5039E+03,  8.0904E+02,  3.9507E+02,  1.9292E+02,  5.1319E+01,  1.3651E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5465E-03,  5.6332E+00,  4.1739E+07,  2.8667E+07,  1.6383E+07,  1.0036E+07,  6.5909E+06,  4.3284E+06,  3.0185E+06,  2.1050E+06,  1.5466E+06,  9.2657E+05,  5.0928E+05,  2.7992E+05,  1.6421E+05,  9.6327E+04,  5.5668E+04,  3.2171E+04,  1.9364E+04,  1.1655E+04,  6.6520E+03,  3.7966E+03,  2.0368E+03,  1.0927E+03,  5.3012E+02,  2.5718E+02,  7.0706E+01,  1.9437E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4454E-03,  5.4822E+00,  4.6789E+07,  3.1621E+07,  1.8531E+07,  1.1594E+07,  7.7441E+06,  5.1725E+06,  3.6502E+06,  2.5759E+06,  1.9124E+06,  1.1667E+06,  6.4852E+05,  3.6048E+05,  2.1133E+05,  1.2389E+05,  7.2943E+04,  4.2945E+04,  2.5736E+04,  1.5423E+04,  8.8195E+03,  5.0434E+03,  2.6987E+03,  1.4441E+03,  6.9582E+02,  3.3527E+02,  9.8004E+01,  2.8640E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3441E-03,  5.3417E+00,  5.0018E+07,  3.3654E+07,  1.9848E+07,  1.2560E+07,  8.5281E+06,  5.7906E+06,  4.1289E+06,  2.9441E+06,  2.2072E+06,  1.3713E+06,  7.6681E+05,  4.2880E+05,  2.5370E+05,  1.5010E+05,  8.9019E+04,  5.2793E+04,  3.1520E+04,  1.8818E+04,  1.0848E+04,  6.2536E+03,  3.3413E+03,  1.7852E+03,  8.5680E+02,  4.1122E+02,  1.2689E+02,  3.9142E+01,  1.1302E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2432E-03,  5.2101E+00,  5.5013E+07,  3.6862E+07,  2.1869E+07,  1.3987E+07,  9.6443E+06,  6.6500E+06,  4.7880E+06,  3.4474E+06,  2.6081E+06,  1.6482E+06,  9.2689E+05,  5.2124E+05,  3.1105E+05,  1.8562E+05,  1.1083E+05,  6.6178E+04,  3.9370E+04,  2.3421E+04,  1.3601E+04,  7.8980E+03,  4.2115E+03,  2.2458E+03,  1.0703E+03,  5.1008E+02,  1.6170E+02,  5.1242E+01,  1.8917E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1432E-03,  5.0875E+00,  6.0264E+07,  4.0225E+07,  2.3996E+07,  1.5500E+07,  1.0842E+07,  7.5838E+06,  5.5099E+06,  4.0032E+06,  3.0544E+06,  1.9611E+06,  1.1086E+06,  6.2671E+05,  3.7699E+05,  2.2677E+05,  1.3627E+05,  8.1881E+04,  4.8550E+04,  2.8787E+04,  1.6831E+04,  9.8410E+03,  5.2383E+03,  2.7883E+03,  1.3205E+03,  6.2533E+02,  2.0673E+02,  6.8329E+01,  3.5333E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0446E-03,  4.9745E+00,  6.4958E+07,  4.3103E+07,  2.5942E+07,  1.6910E+07,  1.1938E+07,  8.4272E+06,  6.1992E+06,  4.5602E+06,  3.5132E+06,  2.2872E+06,  1.2995E+06,  7.3829E+05,  4.4646E+05,  2.6998E+05,  1.6217E+05,  9.7416E+04,  5.8046E+04,  3.4587E+04,  2.0337E+04,  1.1958E+04,  6.3466E+03,  3.3685E+03,  1.5924E+03,  7.5275E+02,  2.5753E+02,  8.8090E+01,  5.9239E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9480E-03,  4.8703E+00,  6.7342E+07,  4.4114E+07,  2.7094E+07,  1.7803E+07,  1.2515E+07,  8.7980E+06,  6.6312E+06,  4.9980E+06,  3.9076E+06,  2.5703E+06,  1.4680E+06,  8.3845E+05,  5.0614E+05,  3.0553E+05,  1.7992E+05,  1.0595E+05,  6.5041E+04,  3.9928E+04,  2.3547E+04,  1.3887E+04,  7.3231E+03,  3.8617E+03,  1.8470E+03,  8.8345E+02,  3.1255E+02,  1.1055E+02,  7.9383E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8541E-03,  4.7742E+00,  7.0964E+07,  4.5978E+07,  2.8673E+07,  1.8971E+07,  1.3317E+07,  9.3473E+06,  7.1772E+06,  5.5109E+06,  4.3613E+06,  2.9020E+06,  1.6707E+06,  9.6189E+05,  5.7996E+05,  3.4968E+05,  2.0452E+05,  1.1962E+05,  7.4680E+04,  4.6622E+04,  2.7520E+04,  1.6244E+04,  8.5430E+03,  4.4929E+03,  2.1597E+03,  1.0382E+03,  3.7978E+02,  1.3891E+02,  1.0827E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7635E-03,  4.6870E+00,  7.2383E+07,  4.6530E+07,  2.9170E+07,  1.9396E+07,  1.3679E+07,  9.6473E+06,  7.4600E+06,  5.7686E+06,  4.5995E+06,  3.1088E+06,  1.8172E+06,  1.0623E+06,  6.4048E+05,  3.8617E+05,  2.3113E+05,  1.3833E+05,  8.5353E+04,  5.2663E+04,  3.0978E+04,  1.8223E+04,  9.6368E+03,  5.0963E+03,  2.4447E+03,  1.1727E+03,  4.4360E+02,  1.6777E+02,  1.3917E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6768E-03,  4.6074E+00,  7.4657E+07,  4.7648E+07,  3.0015E+07,  2.0048E+07,  1.4199E+07,  1.0056E+07,  7.8265E+06,  6.0911E+06,  4.8898E+06,  3.3527E+06,  1.9872E+06,  1.1778E+06,  7.1016E+05,  4.2818E+05,  2.6172E+05,  1.5997E+05,  9.7649E+04,  5.9605E+04,  3.4953E+04,  2.0497E+04,  1.0891E+04,  5.7872E+03,  2.7715E+03,  1.3272E+03,  5.1451E+02,  1.9942E+02,  1.8048E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5948E-03,  4.5356E+00,  7.4873E+07,  4.7962E+07,  2.9705E+07,  1.9804E+07,  1.4213E+07,  1.0201E+07,  8.0315E+06,  6.3237E+06,  5.0946E+06,  3.4619E+06,  2.0846E+06,  1.2553E+06,  7.6233E+05,  4.6297E+05,  2.8583E+05,  1.7647E+05,  1.0792E+05,  6.5993E+04,  3.8298E+04,  2.2225E+04,  1.1832E+04,  6.2991E+03,  3.0425E+03,  1.4696E+03,  5.7991E+02,  2.2881E+02,  2.2169E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5181E-03,  4.4717E+00,  7.5424E+07,  4.8339E+07,  2.9652E+07,  1.9756E+07,  1.4297E+07,  1.0346E+07,  8.1733E+06,  6.4567E+06,  5.2167E+06,  3.5621E+06,  2.1753E+06,  1.3284E+06,  8.1414E+05,  4.9895E+05,  3.0951E+05,  1.9200E+05,  1.1708E+05,  7.1394E+04,  4.1382E+04,  2.3987E+04,  1.2825E+04,  6.8568E+03,  3.3324E+03,  1.6195E+03,  6.4876E+02,  2.5985E+02,  2.6362E+01,  1.4022E+00,  0.0000E+00,  0.0000E+00
  4.4474E-03,  4.4148E+00,  7.5859E+07,  4.8433E+07,  2.9710E+07,  1.9820E+07,  1.4379E+07,  1.0432E+07,  8.1953E+06,  6.4380E+06,  5.2148E+06,  3.6378E+06,  2.2486E+06,  1.3899E+06,  8.6052E+05,  5.3277E+05,  3.3070E+05,  2.0527E+05,  1.2406E+05,  7.4982E+04,  4.3851E+04,  2.5646E+04,  1.3808E+04,  7.4344E+03,  3.6229E+03,  1.7655E+03,  7.1621E+02,  2.9051E+02,  3.1792E+01,  2.0176E+00,  0.0000E+00,  0.0000E+00
  4.3835E-03,  4.3656E+00,  7.6166E+07,  4.8505E+07,  2.9746E+07,  1.9833E+07,  1.4377E+07,  1.0422E+07,  8.1950E+06,  6.4438E+06,  5.2311E+06,  3.6747E+06,  2.3019E+06,  1.4420E+06,  8.9556E+05,  5.5620E+05,  3.4775E+05,  2.1742E+05,  1.3127E+05,  7.9251E+04,  4.6521E+04,  2.7309E+04,  1.4711E+04,  7.9251E+03,  3.8806E+03,  1.9002E+03,  7.8030E+02,  3.2039E+02,  3.6474E+01,  2.3882E+00,  0.0000E+00,  0.0000E+00
  4.3269E-03,  4.3230E+00,  7.6100E+07,  4.8370E+07,  2.9654E+07,  1.9750E+07,  1.4290E+07,  1.0339E+07,  8.1545E+06,  6.4316E+06,  5.2312E+06,  3.6804E+06,  2.3349E+06,  1.4814E+06,  9.2046E+05,  5.7193E+05,  3.6077E+05,  2.2757E+05,  1.3762E+05,  8.3229E+04,  4.8938E+04,  2.8776E+04,  1.5476E+04,  8.3229E+03,  4.0979E+03,  2.0177E+03,  8.3743E+02,  3.4753E+02,  4.1144E+01,  2.9228E+00,  0.0000E+00,  0.0000E+00
  4.2782E-03,  4.2877E+00,  7.6070E+07,  4.8274E+07,  2.9587E+07,  1.9687E+07,  1.4222E+07,  1.0274E+07,  8.1237E+06,  6.4236E+06,  5.2330E+06,  3.6863E+06,  2.3634E+06,  1.5153E+06,  9.4190E+05,  5.8549E+05,  3.7204E+05,  2.3640E+05,  1.4317E+05,  8.6701E+04,  5.1051E+04,  3.0060E+04,  1.6144E+04,  8.6702E+03,  4.2884E+03,  2.1211E+03,  8.8808E+02,  3.7179E+02,  4.5426E+01,  3.4240E+00,  0.0000E+00,  0.0000E+00
  4.2382E-03,  4.2590E+00,  7.6059E+07,  4.8204E+07,  2.9538E+07,  1.9640E+07,  1.4170E+07,  1.0223E+07,  8.1001E+06,  6.4182E+06,  5.2354E+06,  3.6918E+06,  2.3873E+06,  1.5437E+06,  9.5991E+05,  5.9688E+05,  3.8155E+05,  2.4390E+05,  1.4787E+05,  8.9654E+04,  5.2849E+04,  3.1154E+04,  1.6712E+04,  8.9654E+03,  4.4509E+03,  2.2097E+03,  9.3172E+02,  3.9282E+02,  4.9220E+01,  3.8818E+00,  0.0000E+00,  0.0000E+00
  4.2072E-03,  4.2373E+00,  7.6061E+07,  4.8159E+07,  2.9506E+07,  1.9607E+07,  1.4132E+07,  1.0186E+07,  8.0835E+06,  6.4150E+06,  5.2379E+06,  3.6965E+06,  2.4058E+06,  1.5658E+06,  9.7385E+05,  6.0569E+05,  3.8893E+05,  2.4975E+05,  1.5155E+05,  9.1959E+04,  5.4254E+04,  3.2009E+04,  1.7157E+04,  9.1959E+03,  4.5782E+03,  2.2792E+03,  9.6612E+02,  4.0947E+02,  5.2275E+01,  4.2611E+00,  0.0000E+00,  0.0000E+00
  4.1857E-03,  4.2221E+00,  7.6066E+07,  4.8129E+07,  2.9484E+07,  1.9585E+07,  1.4107E+07,  1.0161E+07,  8.0722E+06,  6.4131E+06,  5.2399E+06,  3.6999E+06,  2.4189E+06,  1.5814E+06,  9.8376E+05,  6.1196E+05,  3.9420E+05,  2.5393E+05,  1.5417E+05,  9.3609E+04,  5.5261E+04,  3.2622E+04,  1.7475E+04,  9.3609E+03,  4.6695E+03,  2.3293E+03,  9.9094E+02,  4.2154E+02,  5.4517E+01,  4.5456E+00,  0.0000E+00,  0.0000E+00
  4.1740E-03,  4.2136E+00,  7.6068E+07,  4.8111E+07,  2.9471E+07,  1.9572E+07,  1.4092E+07,  1.0146E+07,  8.0658E+06,  6.4119E+06,  5.2409E+06,  3.7017E+06,  2.4263E+06,  1.5903E+06,  9.8937E+05,  6.1551E+05,  3.9719E+05,  2.5631E+05,  1.5567E+05,  9.4550E+04,  5.5835E+04,  3.2972E+04,  1.7657E+04,  9.4550E+03,  4.7216E+03,  2.3579E+03,  1.0052E+03,  4.2847E+02,  5.5817E+01,  4.7131E+00,  0.0000E+00,  0.0000E+00
  4.1724E-03,  4.2117E+00,  7.6064E+07,  4.8105E+07,  2.9467E+07,  1.9569E+07,  1.4088E+07,  1.0143E+07,  8.0639E+06,  6.4113E+06,  5.2409E+06,  3.7020E+06,  2.4278E+06,  1.5922E+06,  9.9054E+05,  6.1625E+05,  3.9782E+05,  2.5682E+05,  1.5599E+05,  9.4751E+04,  5.5958E+04,  3.3047E+04,  1.7695E+04,  9.4751E+03,  4.7328E+03,  2.3640E+03,  1.0083E+03,  4.2998E+02,  5.6101E+01,  4.7500E+00,  0.0000E+00,  0.0000E+00
  4.1809E-03,  4.2165E+00,  7.6053E+07,  4.8108E+07,  2.9470E+07,  1.9573E+07,  1.4094E+07,  1.0149E+07,  8.0664E+06,  6.4111E+06,  5.2396E+06,  3.7004E+06,  2.4234E+06,  1.5870E+06,  9.8731E+05,  6.1421E+05,  3.9611E+05,  2.5546E+05,  1.5514E+05,  9.4217E+04,  5.5632E+04,  3.2849E+04,  1.7592E+04,  9.4217E+03,  4.7033E+03,  2.3478E+03,  1.0002E+03,  4.2607E+02,  5.5369E+01,  4.6556E+00,  0.0000E+00,  0.0000E+00
  4.1996E-03,  4.2280E+00,  7.6038E+07,  4.8124E+07,  2.9482E+07,  1.9587E+07,  1.4112E+07,  1.0167E+07,  8.0737E+06,  6.4116E+06,  5.2373E+06,  3.6973E+06,  2.4130E+06,  1.5749E+06,  9.7960E+05,  6.0934E+05,  3.9203E+05,  2.5223E+05,  1.5311E+05,  9.2940E+04,  5.4853E+04,  3.2374E+04,  1.7346E+04,  9.2940E+03,  4.6326E+03,  2.3091E+03,  9.8101E+02,  4.1673E+02,  5.3628E+01,  4.4329E+00,  0.0000E+00,  0.0000E+00
  4.2282E-03,  4.2464E+00,  7.6023E+07,  4.8154E+07,  2.9505E+07,  1.9611E+07,  1.4141E+07,  1.0196E+07,  8.0865E+06,  6.4132E+06,  5.2343E+06,  3.6927E+06,  2.3968E+06,  1.5557E+06,  9.6748E+05,  6.0167E+05,  3.8562E+05,  2.4715E+05,  1.4992E+05,  9.0936E+04,  5.3632E+04,  3.1631E+04,  1.6960E+04,  9.0937E+03,  4.5219E+03,  2.2486E+03,  9.5103E+02,  4.0219E+02,  5.0945E+01,  4.0956E+00,  0.0000E+00,  0.0000E+00
  4.2666E-03,  4.2717E+00,  7.6014E+07,  4.8203E+07,  2.9541E+07,  1.9648E+07,  1.4183E+07,  1.0239E+07,  8.1052E+06,  6.4164E+06,  5.2309E+06,  3.6869E+06,  2.3751E+06,  1.5300E+06,  9.5123E+05,  5.9140E+05,  3.7704E+05,  2.4038E+05,  1.4567E+05,  8.8271E+04,  5.2008E+04,  3.0642E+04,  1.6446E+04,  8.8271E+03,  4.3751E+03,  2.1684E+03,  9.1148E+02,  3.8309E+02,  4.7469E+01,  3.6696E+00,  0.0000E+00,  0.0000E+00
  4.3144E-03,  4.3044E+00,  7.6022E+07,  4.8280E+07,  2.9595E+07,  1.9701E+07,  1.4242E+07,  1.0296E+07,  8.1316E+06,  6.4221E+06,  5.2279E+06,  3.6805E+06,  2.3480E+06,  1.4979E+06,  9.3091E+05,  5.7855E+05,  3.6635E+05,  2.3199E+05,  1.4040E+05,  8.4968E+04,  4.9998E+04,  2.9420E+04,  1.5811E+04,  8.4969E+03,  4.1936E+03,  2.0698E+03,  8.6302E+02,  3.5981E+02,  4.3313E+01,  3.1755E+00,  0.0000E+00,  0.0000E+00
  4.3712E-03,  4.3444E+00,  7.6058E+07,  4.8389E+07,  2.9671E+07,  1.9772E+07,  1.4319E+07,  1.0370E+07,  8.1667E+06,  6.4313E+06,  5.2260E+06,  3.6738E+06,  2.3160E+06,  1.4600E+06,  9.0695E+05,  5.6341E+05,  3.5381E+05,  2.2219E+05,  1.3426E+05,  8.1123E+04,  4.7660E+04,  2.8001E+04,  1.5072E+04,  8.1124E+03,  3.9832E+03,  1.9558E+03,  8.0742E+02,  3.3329E+02,  3.8692E+01,  2.6417E+00,  0.0000E+00,  0.0000E+00
  4.4364E-03,  4.3922E+00,  7.6136E+07,  4.8544E+07,  2.9776E+07,  1.9867E+07,  1.4419E+07,  1.0465E+07,  8.2128E+06,  6.4454E+06,  5.2262E+06,  3.6677E+06,  2.2794E+06,  1.4166E+06,  8.7954E+05,  5.4609E+05,  3.3954E+05,  2.1112E+05,  1.2733E+05,  7.6794E+04,  4.5032E+04,  2.6406E+04,  1.4240E+04,  7.6794E+03,  3.7474E+03,  1.8286E+03,  7.4590E+02,  3.0421E+02,  3.3928E+01,  2.2121E+00,  0.0000E+00,  0.0000E+00
'End of File'
