  1.1089E-03,  6.9533E+00,  6.7570E+05,  3.3372E+05,  1.6482E+05,  6.4565E+04,  2.5293E+04,  1.1060E+04,  4.8367E+03,  2.0704E+03,  2.1075E+02,  5.8113E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7569E+05,  3.3371E+05,  1.6481E+05,  6.4564E+04,  2.5292E+04,  1.1060E+04,  4.8366E+03,  2.0704E+03,  2.1075E+02,  5.8113E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7567E+05,  3.3370E+05,  1.6481E+05,  6.4562E+04,  2.5292E+04,  1.1060E+04,  4.8365E+03,  2.0704E+03,  2.1075E+02,  5.8113E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7565E+05,  3.3369E+05,  1.6480E+05,  6.4561E+04,  2.5291E+04,  1.1060E+04,  4.8365E+03,  2.0703E+03,  2.1074E+02,  5.8113E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7564E+05,  3.3369E+05,  1.6480E+05,  6.4559E+04,  2.5291E+04,  1.1060E+04,  4.8364E+03,  2.0703E+03,  2.1074E+02,  5.8112E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7561E+05,  3.3367E+05,  1.6480E+05,  6.4557E+04,  2.5290E+04,  1.1059E+04,  4.8363E+03,  2.0702E+03,  2.1074E+02,  5.8112E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7560E+05,  3.3367E+05,  1.6479E+05,  6.4556E+04,  2.5289E+04,  1.1059E+04,  4.8362E+03,  2.0702E+03,  2.1074E+02,  5.8112E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7558E+05,  3.3366E+05,  1.6479E+05,  6.4555E+04,  2.5289E+04,  1.1059E+04,  4.8361E+03,  2.0702E+03,  2.1073E+02,  5.8112E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7557E+05,  3.3365E+05,  1.6479E+05,  6.4553E+04,  2.5288E+04,  1.1059E+04,  4.8360E+03,  2.0701E+03,  2.1073E+02,  5.8111E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7555E+05,  3.3364E+05,  1.6478E+05,  6.4552E+04,  2.5288E+04,  1.1058E+04,  4.8359E+03,  2.0701E+03,  2.1073E+02,  5.8111E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7553E+05,  3.3364E+05,  1.6478E+05,  6.4550E+04,  2.5287E+04,  1.1058E+04,  4.8359E+03,  2.0701E+03,  2.1072E+02,  5.8111E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7552E+05,  3.3363E+05,  1.6478E+05,  6.4549E+04,  2.5287E+04,  1.1058E+04,  4.8358E+03,  2.0701E+03,  2.1072E+02,  5.8110E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7551E+05,  3.3362E+05,  1.6477E+05,  6.4548E+04,  2.5286E+04,  1.1058E+04,  4.8357E+03,  2.0700E+03,  2.1072E+02,  5.8110E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7549E+05,  3.3361E+05,  1.6477E+05,  6.4546E+04,  2.5286E+04,  1.1058E+04,  4.8356E+03,  2.0700E+03,  2.1072E+02,  5.8109E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7548E+05,  3.3361E+05,  1.6476E+05,  6.4545E+04,  2.5285E+04,  1.1057E+04,  4.8356E+03,  2.0700E+03,  2.1071E+02,  5.8109E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1089E-03,  6.9533E+00,  6.7546E+05,  3.3360E+05,  1.6476E+05,  6.4544E+04,  2.5285E+04,  1.1057E+04,  4.8355E+03,  2.0699E+03,  2.1071E+02,  5.8109E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
'End of File'
